  2.26661 	  0.696
   2.2504 	  0.704
  2.62597 	  0.913
  2.61881 	  0.914
  2.61822 	  0.338
  2.60994 	  0.975
  2.59218 	  0.278
  2.60144 	  0.215
  2.56879 	  0.232
  2.63168 	  1.068
  2.64479 	  1.053
  3.91865 	  0.670
  2.57496 	  0.257
  2.57588 	  0.236
   2.2334 	  0.737
  2.55944 	  0.232
  2.55779 	  0.240
  2.22601 	  0.732
  2.98999 	  1.729
   2.5706 	  0.264
  2.72537 	  1.046
  2.24151 	  0.733
  2.73314 	  0.940
  2.23837 	  0.666
   2.2575 	  0.778
  2.24217 	  0.842
  2.61329 	  0.236
  2.73199 	  0.991
   2.2424 	  0.678
   2.7653 	  0.996
  2.75002 	  0.997
  3.58842 	  0.557
  2.77117 	  0.889
  2.20932 	  0.745
  3.59467 	  0.514
  2.77365 	  1.158
  2.58663 	  0.317
  2.21864 	  0.740
  2.56543 	  0.405
  2.56441 	  0.447
  2.56636 	  0.335
   2.5499 	  0.502
  2.75695 	  0.899
  2.55572 	  0.458
  2.21834 	  0.735
  2.21393 	  0.666
  2.72034 	  0.878
  2.74225 	  1.014
  2.96355 	  1.892
  2.70932 	  0.787
  2.70882 	  0.935
  2.19536 	  0.755
  2.20776 	  0.716
  2.71346 	  0.704
  2.99997 	  1.945
  2.56469 	  0.365
   2.5571 	  0.378
  3.03612 	  1.909
  2.54508 	  0.315
  2.76583 	  0.870
  2.73586 	  0.805
  2.73801 	  0.796
  2.49658 	  0.420
  2.71605 	  0.769
  2.74856 	  0.848
  2.52581 	  0.421
  3.57333 	  0.550
  2.78861 	  1.055
  2.54224 	  0.424
   2.2401 	  0.730
   2.2424 	  0.716
  2.55947 	  0.444
  2.56596 	  0.417
   2.5598 	  0.433
   2.8404 	  0.815
  3.01397 	  1.639
  2.22535 	  0.800
  2.54582 	  0.406
  2.22608 	  0.747
  2.24253 	  0.784
  2.54895 	  0.466
  2.54077 	  0.276
  2.24053 	  0.786
  2.22762 	  0.824
   2.2459 	  0.770
  2.89122 	  1.210
  2.54414 	  0.363
  2.22407 	  0.760
   2.2088 	  0.664
  2.22699 	  0.715
  2.21443 	  0.741
  2.21793 	  0.643
  2.60659 	  0.234
   2.2153 	  0.736
   2.6011 	  0.333
  2.22183 	  0.698
  2.91734 	  0.986
  2.89487 	  0.917
  2.20556 	  0.797
   2.1942 	  0.753
   2.9054 	  1.053
  2.61584 	  0.316
  2.61304 	  0.286
  2.21929 	  0.720
  2.21324 	  0.761
  2.22282 	  0.759
   2.9164 	  1.132
  2.22564 	  0.721
  2.21207 	  0.755
  2.23233 	  0.815
   2.2315 	  0.722
  2.24059 	  0.772
  2.23783 	  0.763
  2.22082 	  0.788
  2.22809 	  0.835
  2.23493 	  0.777
  2.22359 	  0.745
  2.23698 	  0.695
  2.55515 	  0.210
  2.23534 	  0.756
  2.22864 	  0.684
  2.54606 	  0.197
  2.22551 	  0.622
  3.59563 	  0.685
  2.53524 	  0.273
  2.23445 	  0.644
  2.23152 	  0.722
  2.23416 	  0.699
  2.23854 	  0.673
  3.60721 	  0.654
   2.2339 	  0.597
  2.52653 	  0.211
  2.52813 	  0.223
  2.51389 	  0.272
  2.89665 	  1.369
  2.50876 	  0.215
  2.19462 	  0.682
  2.48787 	  0.276
  2.48495 	  0.224
  2.48199 	  0.278
  2.47035 	  0.279
  2.46336 	  0.250
  2.18401 	  0.655
   2.1926 	  0.632
  2.92002 	  1.490
  2.92651 	  1.394
  2.47288 	  0.277
  2.46646 	  0.255
  2.23835 	  0.762
  2.47011 	  0.270
  2.22629 	  0.737
  2.21404 	  0.736
  2.21465 	  0.689
  2.19485 	  0.681
   2.2026 	  0.728
  2.20105 	  0.637
  2.49672 	  0.251
  2.49852 	  0.250
  2.20553 	  0.658
   2.2023 	  0.662
  2.19253 	  0.672
  2.20459 	  0.662
   2.2128 	  0.603
  2.48836 	  0.222
   2.2019 	  0.657
  2.20329 	  0.679
  2.20713 	  0.664
  2.21352 	  0.682
   2.8628 	  0.993
  3.74531 	  0.838
  2.20443 	  0.665
  2.21696 	  0.705
  2.20135 	  0.676
  2.87605 	  1.532
  2.48536 	  0.247
  2.86536 	  1.548
  2.20506 	  0.788
  2.22439 	  0.737
  2.49201 	  0.265
  2.19348 	  0.818
  2.19874 	  0.821
  2.20687 	  0.834
  2.49338 	  0.259
  2.21353 	  0.816
  2.50834 	  0.314
  3.52236 	  0.618
  3.53129 	  0.655
  3.51714 	  0.568
  3.49689 	  0.657
  2.20165 	  0.791
   2.1885 	  0.756
  2.19846 	  0.648
  2.18517 	  0.728
  2.48973 	  0.235
  2.50285 	  0.231
  2.50673 	  0.245
  2.50046 	  0.233
  2.82397 	  1.485
  2.81675 	  1.518
  2.81005 	  1.532
  2.19398 	  0.616
  2.79468 	  1.487
  2.50807 	  0.234
  2.50774 	  0.267
  2.80784 	  1.560
  2.52136 	  0.266
  2.53704 	  0.262
   2.5301 	  0.346
  2.52248 	  0.262
  2.50723 	  0.249
  2.20413 	  0.740
  2.51529 	  0.243
  2.53746 	  0.249
  3.41738 	  0.604
   2.2008 	  0.663
   2.5312 	  0.224
  2.20354 	  0.694
  2.20086 	  0.683
  2.53272 	  0.279
  2.20282 	  0.700
  2.22479 	  0.578
  2.94985 	  1.971
  2.24003 	  0.642
  2.50839 	  0.266
   2.5231 	  0.215
  2.25035 	  0.606
   2.2485 	  0.658
  2.86277 	  0.843
  2.24486 	  0.539
  2.25411 	  0.579
  2.51714 	  0.265
  2.85516 	  0.518
  2.91963 	  1.889
  2.25476 	  0.705
  2.51417 	  0.246
  2.81338 	  0.588
  2.81203 	  0.588
  2.23843 	  0.719
   2.9163 	  1.874
  2.89491 	  1.821
  2.89578 	  1.973
  2.89179 	  1.946
  2.88738 	  1.886
  2.46099 	  0.229
  2.80882 	  0.716
  2.45209 	  0.198
  2.22629 	  0.812
  2.21409 	  0.756
   2.8932 	  2.000
  2.26346 	  0.665
  2.95156 	  2.219
   2.2366 	  0.712
  2.91225 	  2.176
  2.81567 	  0.668
   2.9068 	  2.201
  2.49814 	  0.266
  2.22516 	  0.660
  2.90002 	  2.043
  2.22319 	  0.701
  2.83118 	  0.410
  2.23283 	  0.703
  2.22064 	  0.714
  2.22171 	  0.741
  2.49432 	  0.256
  2.85915 	  0.441
  2.19781 	  0.647
  2.21126 	  0.632
  2.21393 	  0.737
   2.2058 	  0.716
  2.50819 	  0.250
  2.22127 	  0.719
  2.21452 	  0.751
  2.83348 	  0.464
  2.20923 	  0.710
  2.22441 	  0.760
  2.48365 	  0.189
  2.20978 	  0.668
  2.21583 	  0.718
  2.22011 	  0.687
  2.20357 	  0.744
  2.44202 	  0.278
  2.44155 	  0.287
  2.20241 	  0.683
  2.45408 	  0.272
  2.21118 	  0.726
  2.45771 	  0.244
  2.44218 	  0.248
  2.82365 	  0.443
  2.83988 	  0.475
  2.86588 	  0.544
   2.1982 	  0.742
  2.48672 	  0.253
  2.49236 	  0.266
  2.48726 	  0.318
  2.85514 	  0.520
  2.18583 	  0.666
  2.17965 	  0.670
  2.18686 	  0.642
  2.21279 	  0.670
  2.81269 	  0.584
  2.84731 	  0.533
  2.18386 	  0.653
  2.17064 	  0.697
  2.84994 	  0.606
   2.1867 	  0.667
  2.17968 	  0.779
  2.45308 	  0.218
  2.45282 	  0.200
  2.20006 	  0.772
  2.21615 	  0.729
  2.20531 	  0.670
  2.20629 	  0.706
  2.21458 	  0.679
  2.21251 	  0.765
  2.40554 	  0.244
  2.39472 	  0.235
  2.41377 	  0.274
  2.44653 	  0.255
  2.42941 	  0.244
  2.20158 	  0.714
  2.41798 	  0.227
  2.40733 	  0.224
  2.39245 	  0.255
  2.40386 	  0.276
   3.8899 	  0.805
  2.18813 	  0.659
  2.17725 	  0.650
  2.41094 	  0.231
  2.20892 	  0.786
  2.40276 	  0.224
   3.8398 	  0.772
  2.17868 	  0.753
  3.11511 	  1.577
  2.19728 	  0.747
  2.40924 	  0.250
   2.1929 	  0.759
  2.41499 	  0.252
  2.88856 	  0.602
  2.39075 	  0.277
  2.40257 	  0.272
  2.38276 	  0.217
  2.40166 	  0.317
  2.43447 	  0.274
  2.17641 	  0.724
  2.15717 	  0.768
  2.42136 	  0.274
  2.40337 	  0.262
  2.41027 	  0.285
  2.16402 	  0.735
  2.15052 	  0.722
  2.17352 	  0.706
  2.41183 	  0.296
  2.17387 	  0.722
  2.39041 	  0.481
  3.86164 	  0.838
  2.38404 	  0.253
  2.16508 	  0.736
   2.1556 	  0.762
  3.82077 	  0.855
  2.15902 	  0.724
  2.14314 	  0.729
  2.15606 	  0.734
  2.16045 	  0.679
  2.42633 	  0.303
  2.42511 	  0.274
   2.1809 	  0.698
  2.16422 	  0.689
  2.17239 	  0.701
  2.18384 	  0.728
  2.16195 	  0.757
  2.15584 	  0.707
  2.45504 	  0.249
  2.17031 	  0.686
  2.20094 	  0.743
  2.19131 	  0.704
  2.42059 	  0.230
  2.89147 	  0.570
  2.16056 	  0.739
  2.16002 	  0.659
  2.16521 	  0.713
  3.94865 	  0.835
  2.16381 	  0.743
  2.86636 	  2.363
  2.17436 	  0.726
  2.43739 	  0.247
  2.18965 	  0.716
  2.18965 	  0.695
  2.45988 	  0.239
  2.45655 	  0.213
  2.15613 	  0.753
  2.45274 	  0.221
  2.46199 	  0.269
  2.56307 	  1.112
  2.14899 	  0.654
   2.4784 	  0.245
  2.16904 	  0.608
  2.50409 	  0.245
  2.48947 	  0.230
  2.56964 	  0.928
  2.48226 	  0.267
  2.17705 	  0.761
   2.4692 	  0.241
  2.18619 	  0.717
  2.18096 	  0.721
  2.18054 	  0.782
  2.16864 	  0.750
  2.16094 	  0.719
  2.48759 	  0.228
  2.17389 	  0.772
  2.15942 	  0.752
  2.16987 	  0.738
  2.16574 	  0.703
  2.16742 	  0.698
  2.16133 	  0.702
  2.70294 	  2.809
  2.15179 	  0.814
  2.15433 	  0.792
  2.53915 	  0.236
  2.52797 	  0.229
  2.15132 	  0.654
  2.52249 	  0.247
  2.53363 	  0.238
  2.15991 	  0.679
  2.54046 	  0.238
    2.537 	  0.315
   2.1735 	  0.681
  2.52924 	  0.229
  2.52922 	  0.248
  2.18858 	  0.658
  2.54219 	  0.249
  2.16302 	  0.610
  2.15553 	  0.542
  2.15954 	  0.509
  2.14844 	  0.551
  2.16382 	  0.684
  2.17319 	  0.676
  2.18194 	  0.685
   2.5655 	  0.223
  2.17973 	  0.661
  2.17544 	  0.698
  2.19066 	  0.652
  2.18574 	  0.677
  2.18898 	  0.646
  2.18148 	  0.730
  2.19686 	  0.739
  2.19969 	  0.680
  2.20721 	  0.698
  2.19572 	  0.646
  2.19301 	  0.692
  2.19658 	  0.701
  2.21885 	  0.740
  2.47627 	  0.303
  2.46471 	  0.240
  2.21025 	  0.690
  3.18008 	  0.963
  2.22589 	  0.649
  2.49075 	  0.231
  2.22511 	  0.603
  2.23283 	  0.619
  2.48453 	  0.276
  2.21199 	  0.643
  2.22686 	  0.691
  2.23462 	  0.603
  2.24037 	  0.562
  2.49371 	  0.225
  2.24336 	  0.624
  2.22314 	  0.705
  2.47811 	  0.225
  2.59674 	  0.856
  3.85631 	  0.738
  2.21428 	  0.662
  2.20678 	  0.609
   2.1923 	  0.618
  3.89496 	  0.715
  2.20129 	  0.623
  2.20499 	  0.591
    2.477 	  0.254
   2.1732 	  0.637
  2.18252 	  0.636
  2.18184 	  0.617
  2.17468 	  0.680
  2.18686 	  0.676
  2.18783 	  0.664
  2.46072 	  0.186
  2.46317 	  0.224
  3.92695 	  0.790
  3.89701 	  0.811
  2.46206 	  0.210
  2.45122 	  0.186
   2.4639 	  0.196
  2.18921 	  0.614
  2.73435 	  2.954
  3.93313 	  0.710
  2.19591 	  0.639
  3.89873 	  0.735
  3.92544 	  0.687
   3.9286 	  0.775
  2.16185 	  0.642
  2.17441 	  0.705
   2.4679 	  0.226
  2.18614 	  0.755
  3.89824 	  0.829
   3.9179 	  0.869
  2.17411 	  0.705
  2.18725 	  0.739
  2.17195 	  0.783
   3.8684 	  0.769
  2.17588 	  0.743
  2.17869 	  0.708
  3.02374 	  0.639
  2.16497 	  0.706
  3.02053 	  0.662
  3.01037 	  0.614
   3.0408 	  0.572
  2.16177 	  0.679
  3.85893 	  0.842
  2.16694 	  0.723
  2.15255 	  0.734
   2.1481 	  0.788
  2.15824 	  0.739
  2.64998 	  1.293
  2.41613 	  0.199
   2.4052 	  0.227
  3.06153 	  0.752
  2.17481 	  0.751
  3.04742 	  0.781
  2.17206 	  0.828
    2.164 	  0.761
  2.14687 	  0.772
  2.16549 	  0.738
  3.05712 	  0.665
  2.17941 	  0.793
   2.1886 	  0.733
  3.12493 	  0.728
  2.18731 	  0.828
  2.18081 	  0.758
  2.43609 	  0.226
  2.87474 	  2.812
    2.436 	  0.183
  2.43189 	  0.195
  2.41873 	  0.253
  2.42201 	  0.187
  2.22318 	  0.834
  2.40358 	  0.197
  3.08202 	  0.933
  2.38184 	  0.203
  2.38188 	  0.202
  2.78129 	  1.990
  2.39303 	  0.211
  2.81935 	  2.906
  2.40047 	  0.232
  3.12249 	  0.804
  2.41537 	  0.192
  2.42298 	  0.203
  2.41456 	  0.176
  2.19425 	  0.700
   2.4297 	  0.238
  2.44179 	  0.183
  2.20626 	  0.728
  2.20241 	  0.761
  3.82856 	  0.853
  2.20813 	  0.667
    2.209 	  0.737
  3.12486 	  0.889
  3.11914 	  0.903
  2.43602 	  0.238
  2.43495 	  0.212
  2.44458 	  0.231
  2.43126 	  0.228
  2.41627 	  0.210
  2.39984 	  0.217
  3.86492 	  0.924
  2.18708 	  0.660
  2.20754 	  0.680
  2.45681 	  0.186
  2.46418 	  0.171
  3.92142 	  0.843
  3.91813 	  0.936
   2.1586 	  0.633
  2.16684 	  0.590
  2.44091 	  0.231
  3.94247 	  0.915
  2.40738 	  0.204
  2.85582 	  2.300
  2.18985 	  0.821
  2.87642 	  2.302
  2.87668 	  2.297
  3.08534 	  0.711
  2.18934 	  0.797
  2.18119 	  0.616
   2.8707 	  2.115
  2.41585 	  0.302
  2.43263 	  0.220
  2.43483 	  0.248
  2.20057 	  0.676
  2.20176 	  0.620
  2.19973 	  0.669
  2.18845 	  0.717
  3.08003 	  0.759
  3.08032 	  0.583
  2.15553 	  0.718
  3.14365 	  0.737
  2.17136 	  0.761
  3.15332 	  0.710
  2.17572 	  0.810
  2.16765 	  0.801
  2.18581 	  0.776
  3.15069 	  0.737
  3.17976 	  0.775
  3.18439 	  0.755
  2.45484 	  0.233
  2.19856 	  0.639
  3.16826 	  0.850
  2.44331 	  0.212
  2.75333 	  1.887
  2.44349 	  0.248
  2.18036 	  0.675
  2.54305 	  0.960
  2.21694 	  0.670
  2.18872 	  0.634
  3.19357 	  0.690
  3.21114 	  0.718
  2.42473 	  0.241
  2.57461 	  0.848
  3.16638 	  0.767
  3.15479 	  0.634
  2.18636 	  0.722
  2.18367 	  0.728
  3.19993 	  0.688
  2.54267 	  0.830
  2.17511 	  0.771
  2.18521 	  0.803
  2.18437 	  0.786
  2.17032 	  0.777
  2.17911 	  0.796
  2.16507 	  0.874
  2.16408 	  0.770
  2.45783 	  0.226
  3.19279 	  0.723
  2.53269 	  1.082
  2.46103 	  0.245
  2.54947 	  1.023
  2.48182 	  0.246
  2.15852 	  0.833
  2.15075 	  0.746
   2.1442 	  0.687
  2.14868 	  0.742
  2.47061 	  0.218
  3.19566 	  0.853
  3.18354 	  0.861
  3.17044 	  0.796
  2.45612 	  0.226
  2.81493 	  2.153
   2.4587 	  0.223
  2.45873 	  0.195
  2.45596 	  0.200
  3.14199 	  0.831
  2.45542 	  0.247
  2.47044 	  0.234
  2.47409 	  0.227
  3.12022 	  0.863
  2.47212 	  0.233
  2.60913 	  0.961
  2.50165 	  0.220
  2.48431 	  0.254
  3.12785 	  0.906
  2.56599 	  0.963
  3.11681 	  0.766
  2.80214 	  2.099
  3.13721 	  0.853
  2.66116 	  0.901
  3.11702 	  1.100
  2.17763 	  0.831
  2.17045 	  0.764
  2.53262 	  0.251
  2.14579 	  0.820
  2.15986 	  0.790
  2.15741 	  0.812
  2.15584 	  0.736
  2.56543 	  1.115
  2.54657 	  0.255
  3.09482 	  1.109
  2.15216 	  0.780
  2.14551 	  0.706
  2.14183 	  0.788
  2.14327 	  0.724
   2.1451 	  0.756
  2.15914 	  0.743
  2.15394 	  0.694
  2.13556 	  0.787
  2.14456 	  0.725
  2.15639 	  0.699
  2.55359 	  0.231
  2.99805 	  0.983
  2.98959 	  0.963
  2.14613 	  0.648
   2.1643 	  0.684
  2.99206 	  0.922
    2.146 	  0.608
  2.14471 	  0.629
  2.14139 	  0.655
  2.99483 	  2.849
  2.95964 	  1.015
  2.94572 	  0.984
  2.14487 	  0.647
  2.96979 	  1.035
  2.98166 	  2.791
  3.00813 	  1.044
  3.01222 	  0.927
   2.9902 	  0.942
  2.95363 	  1.016
  2.13719 	  0.686
  3.50893 	  0.756
  2.49999 	  0.225
   2.4855 	  0.222
  2.16868 	  0.672
  2.99539 	  1.039
  2.99952 	  1.098
  2.98185 	  1.062
  2.99596 	  1.095
  2.52539 	  0.210
  2.54306 	  0.216
  3.00707 	  1.000
  5.53804 	  3.403
  3.01112 	  1.043
  2.51236 	  0.226
  3.58511 	  0.841
  2.49506 	  0.236
   2.5198 	  0.214
  2.89538 	  2.338
  2.54532 	  0.204
  2.52321 	  0.255
  2.50982 	  0.217
  3.02142 	  1.033
   3.0445 	  1.093
  2.49064 	  0.200
  2.50122 	  0.208
  2.17657 	  0.794
  2.51215 	  0.239
  2.50507 	  0.233
  2.48559 	  0.229
  2.51108 	  0.235
  2.48744 	  0.258
  3.55804 	  0.791
  2.76478 	  1.477
  2.75285 	  1.532
  2.99633 	  1.154
   2.5223 	  0.249
  2.51092 	  0.238
  3.02694 	  1.121
  2.14837 	  0.769
  2.50556 	  0.240
  2.16646 	  0.797
  2.17736 	  0.812
  2.96169 	  1.147
  2.16399 	  0.782
  2.93006 	  1.170
  2.50114 	  0.210
  2.18923 	  0.927
  2.18912 	  0.895
  2.19624 	  0.822
  2.18951 	  0.816
  2.53221 	  0.239
  2.18517 	  0.826
  2.88798 	  2.200
  2.19125 	  0.836
  2.20231 	  0.737
  2.20518 	  0.751
  2.20446 	  0.791
  2.51343 	  0.255
  2.51608 	  0.262
   2.1953 	  0.808
  2.20304 	  0.812
  2.19156 	  0.765
  2.54296 	  0.216
  2.50904 	  1.071
  2.54439 	  0.227
  2.20253 	  0.899
  2.20317 	  0.843
   2.5285 	  0.247
  2.55787 	  0.227
  2.87866 	  1.129
  2.85525 	  1.158
  2.53671 	  0.260
  2.19884 	  0.810
  2.20278 	  0.779
  2.88351 	  1.087
  2.19316 	  0.834
  2.18062 	  0.846
  2.17616 	  0.931
  2.16501 	  0.871
  3.00489 	  2.384
  3.32704 	  0.741
  2.86859 	  1.148
  2.54414 	  0.254
  2.54288 	  0.204
  2.88603 	  1.091
   2.5754 	  0.250
  2.55738 	  0.241
  2.56904 	  0.222
  2.93523 	  0.966
  2.55855 	  0.224
  2.54444 	  0.252
  2.53926 	  0.234
  2.56096 	  0.229
   2.5723 	  0.241
  2.55586 	  0.238
  2.56881 	  0.263
   2.5464 	  0.239
   2.5528 	  0.200
  2.69236 	  1.503
  2.52269 	  0.250
  2.14767 	  0.820
  2.96077 	  0.739
  2.92512 	  0.879
  2.50473 	  0.241
  2.51378 	  0.237
  2.91149 	  0.868
  2.55875 	  0.252
   2.1526 	  0.815
  2.53956 	  0.274
   2.1447 	  0.748
  2.16146 	  0.876
  2.56002 	  0.266
  2.53837 	  0.241
    2.173 	  0.751
  2.56679 	  0.231
   2.5809 	  0.230
  3.37019 	  0.776
   3.3485 	  0.864
  3.33978 	  0.754
  3.35395 	  0.717
  2.16885 	  0.828
  2.16059 	  0.804
  2.15068 	  0.849
  2.57553 	  0.267
  2.58718 	  0.237
  3.33366 	  0.714
  2.59939 	  0.290
  2.63504 	  1.227
  2.61908 	  1.227
  3.37695 	  0.748
  2.60425 	  1.146
  2.58978 	  0.239
  2.58437 	  1.192
   2.5922 	  1.320
    2.613 	  1.279
  2.59325 	  0.259
  2.78277 	  2.070
  2.66317 	  1.438
  3.36372 	  0.819
  2.61797 	  0.259
  2.63494 	  0.253
  3.37662 	  0.778
  3.38806 	  0.701
  2.61048 	  0.241
  2.61466 	  0.250
  2.59014 	  0.206
  3.45074 	  0.753
   2.5644 	  0.231
  3.44237 	  0.775
  2.85819 	  1.422
  2.85353 	  1.422
  3.46901 	  0.861
  2.87218 	  1.436
  2.87079 	  1.467
  3.45333 	  0.742
  2.55324 	  0.236
  2.74148 	  0.607
   2.6402 	  1.344
  2.55576 	  0.258
  3.49792 	  0.771
  2.62492 	  1.285
  2.60984 	  1.242
  2.17348 	  0.750
  2.19908 	  0.731
  2.19932 	  0.743
  2.17711 	  0.818
   2.6011 	  0.235
  2.79532 	  0.749
  2.78829 	  0.771
  2.58784 	  0.217
  2.59115 	  0.234
  2.58684 	  0.222
  2.17313 	  0.726
  2.17565 	  0.698
  2.15536 	  0.735
  2.16048 	  0.749
  2.58769 	  0.254
  2.16246 	  0.687
  2.55422 	  0.252
  2.56365 	  1.501
  2.56658 	  1.595
   2.1642 	  0.724
  2.60775 	  1.457
  3.45784 	  0.759
  2.14694 	  0.822
  2.60652 	  1.539
   2.6164 	  1.391
  2.61398 	  1.386
  2.65399 	  1.522
  2.15381 	  0.714
  2.14786 	  0.721
  2.14185 	  0.719
   2.1381 	  0.740
  2.14339 	  0.718
  2.16102 	  0.758
  2.14067 	  0.727
  2.14435 	  0.748
  2.14986 	  0.786
  2.15536 	  0.763
  2.14816 	  0.717
  2.15218 	  0.756
  2.14024 	  0.733
  2.63512 	  0.254
  2.87513 	  0.821
   2.6594 	  1.389
  2.63644 	  0.261
  2.16268 	  0.730
  2.64036 	  0.274
  2.16006 	  0.830
  2.17185 	  0.793
  2.17108 	  0.762
  2.17936 	  0.833
  2.17497 	  0.801
  2.69342 	  1.824
  2.62943 	  0.299
  2.61562 	  0.204
   2.6245 	  0.264
  2.61716 	  0.290
  2.16355 	  0.767
   2.6529 	  0.205
  2.15476 	  0.785
  2.65822 	  0.272
  2.64764 	  0.203
  3.29096 	  0.745
  3.30213 	  0.734
  2.64596 	  0.251
  2.14823 	  0.917
  2.65157 	  0.278
  2.16106 	  0.873
  2.67689 	  0.251
  2.69116 	  0.259
   2.6841 	  0.286
  2.13985 	  0.872
  2.13977 	  0.824
  2.13168 	  0.815
  2.13449 	  0.858
  2.14331 	  0.839
  2.14216 	  0.903
  2.13175 	  0.844
  2.15867 	  0.684
  2.13046 	  0.779
  2.12325 	  0.761
   2.6149 	  0.266
  2.11424 	  0.690
  2.12218 	  0.777
   2.1266 	  0.771
  2.12737 	  0.814
  2.55567 	  1.284
  2.57616 	  1.249
  2.86536 	  0.746
  2.61318 	  0.228
  2.86171 	  0.769
  2.60919 	  0.220
  2.86338 	  0.722
  2.13151 	  0.763
  2.61522 	  1.181
   2.1311 	  0.798
  2.63111 	  1.168
  2.11802 	  0.725
  5.66583 	  3.542
  2.64017 	  1.125
  2.64662 	  1.117
  2.61873 	  1.150
  2.13272 	  0.773
  2.12832 	  0.747
  2.14868 	  0.674
  2.55026 	  1.132
  2.53949 	  1.138
  2.13011 	  0.759
  2.10617 	  0.808
  2.62654 	  1.782
  2.57813 	  1.348
  2.11966 	  0.715
  2.11943 	  0.679
  2.12833 	  0.743
  2.60625 	  1.410
   2.1137 	  0.729
  2.60164 	  0.249
  2.60361 	  0.230
   2.1147 	  0.740
  2.60676 	  0.232
  2.12258 	  0.702
  3.22994 	  0.794
  2.12987 	  0.676
  2.11705 	  0.737
  2.11011 	  0.652
  2.58929 	  1.400
  2.60008 	  1.457
   2.5612 	  0.261
  2.55221 	  0.257
  2.61558 	  1.360
  2.63202 	  1.860
  2.64291 	  1.445
  2.61183 	  1.340
  2.59259 	  1.794
  2.62537 	  1.376
  2.60986 	  1.304
  2.55933 	  1.770
   2.6145 	  1.288
  2.53869 	  1.749
  3.35273 	  0.939
  2.53865 	  1.792
    2.551 	  1.758
  2.10552 	  0.697
  2.09873 	  0.733
   2.1126 	  0.651
  2.58606 	  1.269
  2.82701 	  0.982
  2.59659 	  1.308
  2.61548 	  1.341
  3.35837 	  0.799
  3.35211 	  0.887
  2.79905 	  0.879
  2.12786 	  0.686
  2.80931 	  0.731
  2.13065 	  0.677
   2.1224 	  0.652
  2.13634 	  0.606
  2.56753 	  0.246
  2.53717 	  0.248
  2.14156 	  0.565
  2.52319 	  0.260
   3.3613 	  0.888
  2.17509 	  0.633
  2.16528 	  0.751
   2.1634 	  0.726
  2.17264 	  0.720
   2.1728 	  0.655
  2.56268 	  0.272
  2.68352 	  1.196
  2.52388 	  1.555
  2.15389 	  0.628
  2.17656 	  0.618
   2.1545 	  0.679
  2.51998 	  1.440
  2.51394 	  1.451
  2.53307 	  1.428
  2.53771 	  1.404
  2.49587 	  1.719
  2.66239 	  1.138
  2.15782 	  0.756
   2.1572 	  0.736
  2.15425 	  0.750
  2.15894 	  0.762
  2.15422 	  0.734
  2.50965 	  1.487
  2.15262 	  0.702
   2.1571 	  0.682
  2.48317 	  1.595
   2.6335 	  0.239
  2.48586 	  1.496
  2.15738 	  0.702
   2.5077 	  1.505
  2.15444 	  0.680
  2.51886 	  1.382
  2.65864 	  0.263
  2.15765 	  0.695
  2.15116 	  0.676
  2.56354 	  1.452
   2.5574 	  1.507
  2.47007 	  1.340
  2.15547 	  0.768
  2.58671 	  1.441
  2.58199 	  1.475
  2.16306 	  0.664
  2.65851 	  0.239
  2.65033 	  0.248
  2.13719 	  0.666
  2.15046 	  0.757
  2.14561 	  0.663
  2.15707 	  0.698
  2.42671 	  1.534
  2.15025 	  0.751
  2.16674 	  0.755
  2.67154 	  0.228
  2.65202 	  0.265
  2.63924 	  0.290
  2.16371 	  0.733
  2.64861 	  1.516
  2.65952 	  0.312
  2.64588 	  1.486
  2.65283 	  0.269
  2.59748 	  1.541
  2.60421 	  1.533
   2.5959 	  1.446
  2.17529 	  0.771
  2.17837 	  0.785
  2.16048 	  0.778
  2.15798 	  0.796
  2.16017 	  0.824
  2.17184 	  0.794
  2.16698 	  0.848
  2.15198 	  0.858
  2.16225 	  0.734
  2.16395 	  0.788
  2.16023 	  0.832
  2.72737 	  0.247
  2.16566 	  0.688
  2.15445 	  0.640
  2.15945 	  0.727
  2.16213 	  0.794
  2.16106 	  0.779
  2.15492 	  0.752
  2.17057 	  0.782
  2.17031 	  0.746
  2.17031 	  0.785
  2.15936 	  0.802
  2.77175 	  0.283
  2.16455 	  0.869
  2.54663 	  1.315
  2.83526 	  1.267
  2.15482 	  0.797
  2.14937 	  0.719
  2.15153 	  0.733
  2.74062 	  0.260
  2.74637 	  0.269
  2.65899 	  1.314
  2.75338 	  0.284
  2.75389 	  0.262
  2.66843 	  1.339
  2.78254 	  0.274
  2.76467 	  1.212
  2.16295 	  0.691
  2.14963 	  0.690
  2.81776 	  0.247
  2.14475 	  0.742
  2.13831 	  0.663
  2.13281 	  0.770
  2.13737 	  0.724
  2.13384 	  0.724
  2.13824 	  0.687
  2.81565 	  0.298
  2.14538 	  0.734
  2.82767 	  0.222
  2.15988 	  0.802
  2.15852 	  0.720
  2.14965 	  0.707
  2.14991 	  0.730
  2.15076 	  0.813
  2.15233 	  0.820
  2.15189 	  0.814
  2.13982 	  0.741
  2.13956 	  0.752
   2.1354 	  0.751
  2.14806 	  0.716
  2.15458 	  0.732
   2.8227 	  0.263
  2.16075 	  0.718
  2.15186 	  0.706
  2.15037 	  0.739
  2.13929 	  0.698
  2.13803 	  0.673
  2.84026 	  0.283
  2.54777 	  1.410
  2.11894 	  0.612
