   2.97243   	  1.929
   2.68696   	  0.262
   2.67107   	  0.255
   2.52563   	  1.746
   2.66656   	  0.336
   2.65767   	  0.350
   2.24615   	  0.803
   2.49886   	  1.584
   2.99873   	  1.898
   2.66735   	  0.245
   2.92163   	  1.671
   5.11141   	  4.122
   5.09799   	  4.075
   2.44407   	  1.308
    2.4427   	  1.486
   2.43454   	  1.371
   2.23907   	  0.791
   2.24582   	  0.811
   5.14391   	  4.273
   2.64873   	  0.482
   2.48677   	  1.640
   2.48761   	  1.646
   2.25039   	  0.830
   5.11811   	  4.182
   5.09613   	  4.081
   3.37379   	  0.764
   3.38451   	  0.794
   2.72149   	  0.505
   2.71924   	  0.525
   2.21726   	  0.814
   2.43466   	  1.676
   2.44058   	  1.871
   2.43423   	  1.806
   2.67776   	  1.491
   2.50209   	  2.007
   2.70258   	  0.533
   2.45701   	  2.037
   3.06405   	  1.887
   2.67654   	  1.533
   3.34067   	  0.774
   2.22313   	  0.887
   2.21958   	  0.920
   2.22022   	  0.852
   2.73869   	  0.513
   2.74454   	  0.480
    2.2451   	  0.846
   2.75932   	  0.555
   3.49313   	  0.696
   2.72568   	  1.466
   2.46491   	  1.835
   2.75076   	  0.573
   2.69247   	  1.526
   2.24838   	  0.844
   2.73839   	  0.557
   2.24133   	  0.848
    2.2315   	  0.925
   2.24932   	  0.833
   2.47958   	  1.756
   2.47758   	  1.763
   2.89571   	  2.367
   2.48375   	  1.685
   3.50865   	  0.760
   2.75356   	  0.498
   2.99766   	  1.843
   2.70286   	  1.542
   2.74402   	  0.536
    2.7264   	  0.527
   2.49023   	  1.821
   3.02404   	  1.809
    2.2609   	  0.988
   2.50799   	  1.842
   2.71826   	  1.649
   2.48928   	  1.837
   2.73538   	  0.516
   2.73218   	  0.494
   3.04239   	  1.864
   2.77702   	  0.515
   3.05144   	  1.832
   2.27333   	  0.989
   2.77083   	  0.523
   2.75669   	  1.578
   3.55391   	  0.709
    2.7601   	  1.703
   2.52692   	  1.771
   2.26572   	  0.909
   2.52925   	  1.792
   2.95614   	  1.801
   2.22024   	  0.985
   2.54858   	  1.731
   2.21667   	  0.926
   2.22055   	  0.887
   3.55563   	  0.707
   2.75325   	  0.492
   2.89395   	  1.644
   2.77875   	  0.557
   2.61407   	  1.654
   2.62394   	  1.755
   2.79001   	  0.527
   2.78998   	  0.550
   3.62048   	  0.803
   2.75353   	  0.534
   2.64912   	  1.727
   2.88434   	  1.656
   2.81684   	  0.557
   2.22366   	  0.971
   2.21891   	  0.914
   2.23471   	  0.980
   3.24246   	  0.785
   2.93553   	  1.632
   3.40942   	  0.638
   2.92155   	  1.567
   2.80202   	  0.595
   2.80062   	  0.500
   3.39717   	  0.618
   2.58926   	  1.420
   2.95915   	  1.646
   2.80742   	  0.469
   2.20674   	  0.889
   2.97505   	  2.256
   3.31439   	  0.837
   2.95575   	  1.925
   2.63807   	  1.403
    2.6559   	  1.468
    2.8331   	  1.640
   3.53358   	  0.717
   2.20012   	  0.932
   2.66176   	  1.613
   2.66556   	  1.527
   2.64635   	  1.532
   2.63697   	  1.590
   2.67755   	  1.567
   3.52881   	  0.803
   2.77681   	  0.448
    2.2162   	  0.712
   2.20815   	  0.725
   2.96107   	  1.910
   2.65489   	  1.574
   2.76751   	  0.510
   2.47574   	  2.275
   2.69671   	  1.835
    2.7823   	  0.491
   2.95518   	  2.129
   2.96619   	  1.971
   2.24351   	  0.811
   3.00425   	  2.209
   2.98533   	  2.105
   2.24998   	  0.748
    2.7643   	  0.514
   2.76581   	  0.563
   2.97136   	  1.750
   2.76528   	  0.460
    2.9613   	  1.856
   2.79168   	  1.653
   2.93774   	  1.831
   2.80231   	  1.727
   2.64029   	  1.730
   2.93052   	  1.693
   3.00063   	  2.137
   2.93235   	  1.763
    2.9488   	  1.877
   2.72905   	  0.520
   2.60346   	  1.572
   2.76871   	  1.608
   2.78254   	  1.736
   2.58736   	  1.523
   2.78354   	  1.591
    2.2325   	  0.783
    3.2448   	  0.546
   2.52223   	  1.382
   2.55575   	  1.670
   2.53437   	  1.499
   3.30862   	  0.619
   2.26215   	  0.848
   2.54041   	  1.432
   3.05302   	  2.125
   2.55686   	  2.337
   2.24379   	  0.789
   2.76789   	  0.594
   2.27081   	  0.807
   2.72884   	  0.602
   2.92821   	  1.790
    2.2844   	  0.755
   3.05284   	  2.004
   3.04146   	  2.068
   2.74189   	  0.594
   2.56289   	  1.440
   2.59152   	  1.560
   2.77616   	  0.656
   2.79741   	  0.592
   2.80273   	  1.715
   3.10677   	  1.986
   2.64293   	  1.712
   2.62063   	  1.671
   2.23683   	  0.793
   2.82485   	  1.778
   2.20762   	  0.773
   2.80839   	  0.523
   3.06412   	  2.087
   3.01752   	  2.041
   2.22074   	  0.771
   3.48174   	  0.759
   2.21906   	  0.760
   3.48081   	  0.751
   2.60794   	  1.634
   2.22008   	  0.842
   2.80537   	  0.572
   2.57621   	  1.488
   3.04587   	  2.140
   2.24816   	  0.824
   2.23238   	  0.792
   2.25975   	  0.809
   2.24596   	  0.848
   2.26365   	  0.821
   2.25388   	  0.817
   2.23322   	  0.793
   2.80717   	  1.954
   2.79528   	  1.638
   2.57025   	  1.740
    3.4699   	  0.622
   3.45343   	  0.715
    3.4642   	  0.611
   2.57606   	  1.483
   2.24493   	  0.766
   2.85044   	  1.693
   2.83022   	  1.546
    3.4438   	  0.599
   3.44995   	  0.571
   2.56468   	  1.545
   2.74042   	  0.521
   2.74932   	  0.536
   3.44074   	  0.617
   2.77159   	  0.515
   2.27661   	  0.804
   2.26597   	  0.722
   2.90825   	  1.584
   2.27421   	  0.815
   2.77508   	  0.591
   2.26067   	  0.736
   2.75557   	  0.558
    3.0206   	  2.210
   2.74715   	  0.539
   2.57292   	  1.504
   2.58557   	  1.470
   2.56043   	  1.485
   3.03491   	  2.260
    2.5704   	  1.578
   2.55345   	  1.582
   3.04963   	  2.313
   2.53266   	  1.603
   2.58968   	  2.191
   2.22478   	  0.741
   2.53576   	  1.548
   3.01781   	  2.063
   2.51264   	  1.489
   3.49944   	  0.639
   2.84344   	  1.630
   2.50393   	  1.526
   3.51599   	  0.590
   3.01149   	  2.162
   3.04099   	  2.103
    2.5867   	  2.374
   2.82837   	  0.571
   3.07009   	  2.074
   3.07191   	  2.016
   2.56749   	  1.322
   2.21646   	  0.771
   2.57754   	  1.173
   2.57465   	  1.114
   2.83457   	  0.570
   3.08981   	  2.119
   2.20942   	  0.708
    2.5591   	  1.332
   2.57336   	  1.338
   2.91174   	  1.676
   3.52715   	  0.646
   2.92105   	  1.603
   2.90616   	  1.627
   2.91838   	  1.661
   2.21533   	  0.861
   2.21174   	  0.756
   2.55489   	  1.506
   3.55625   	  0.555
    3.5346   	  0.579
   3.00507   	  2.136
   2.60808   	  2.476
   2.58555   	  1.612
   3.01324   	  2.193
   3.56646   	  0.578
    2.5941   	  1.528
   2.26106   	  0.766
   2.25571   	  0.743
   2.55824   	  1.571
    3.0401   	  2.024
   2.60155   	  1.637
   2.24668   	  0.762
   2.56584   	  1.553
   2.59069   	  1.660
    2.5678   	  1.472
   2.57633   	  1.531
   2.24643   	  0.742
   5.67798   	  4.831
   2.56352   	  1.599
   2.56585   	  1.282
   5.73466   	  4.640
   2.54161   	  1.504
   2.53655   	  1.480
   2.82039   	  1.905
   2.23514   	  0.784
   2.78923   	  1.799
   2.52254   	  1.514
   2.51456   	  1.514
   2.23089   	  0.773
   5.78521   	  4.447
    2.5372   	  1.633
   2.52254   	  1.490
    2.2279   	  0.751
   2.51188   	  1.556
   5.73502   	  4.253
   3.59843   	  0.595
   2.52104   	  2.326
   3.58849   	  0.549
   3.59518   	  0.553
    2.2477   	  0.786
   3.57371   	  0.598
   2.51712   	  1.676
   2.84699   	  1.516
   2.84467   	  1.596
   2.85508   	  0.484
   2.22367   	  0.778
   2.87711   	  1.807
   3.57628   	  0.629
   5.70628   	  4.057
   2.23306   	  0.814
    2.9797   	  1.913
   2.87336   	  0.451
   2.87321   	  0.371
   2.52266   	  1.613
   2.25288   	  0.744
   2.25185   	  0.824
   3.36186   	  1.162
   2.54439   	  1.661
   2.56491   	  1.557
   2.98686   	  1.776
   2.97884   	  1.929
   2.90463   	  1.449
    2.8428   	  0.524
   2.88991   	  1.404
   2.88015   	  1.396
   2.88521   	  1.477
   2.90524   	  1.485
    2.5504   	  1.816
    2.8889   	  1.501
   2.54448   	  1.670
   2.90712   	  1.452
   2.22039   	  0.729
   2.92156   	  1.717
    2.4653   	  2.700
   2.89532   	  1.440
    2.8743   	  1.421
   2.52172   	  1.495
   2.75724   	  0.604
   2.90289   	  1.619
   2.92815   	  1.603
   2.47322   	  2.545
    2.9262   	  1.576
   2.93668   	  1.702
   2.92084   	  1.685
   2.24935   	  0.790
   2.77233   	  0.492
   2.51762   	  1.468
   2.52824   	  1.444
   2.93222   	  1.666
   2.76587   	  0.502
   3.64581   	  0.647
   2.53423   	  1.781
   2.49788   	  2.885
   2.24754   	  0.754
   2.79489   	  0.559
   2.51519   	  1.606
   2.26144   	  0.735
   2.96813   	  1.950
   2.85099   	  0.491
   2.81965   	  0.488
   2.46519   	  2.777
   2.84487   	  1.579
   2.80289   	  0.555
   2.25306   	  0.758
   2.94497   	  1.942
   2.51446   	  1.331
   2.78332   	  0.515
   2.87097   	  1.571
   2.53762   	  1.521
   2.86135   	  1.526
   2.89751   	  1.615
   2.56038   	  1.463
   2.81339   	  1.528
    2.5475   	  1.610
   2.83506   	  1.378
   2.80452   	  0.450
   2.78198   	  0.465
   2.78066   	  0.547
   2.87814   	  1.690
   2.81515   	  1.858
    2.5514   	  1.694
    2.5417   	  1.789
   2.79151   	  1.754
   2.43233   	  2.790
   2.22138   	  0.764
   2.82629   	  1.640
   2.54135   	  1.395
   2.53871   	  1.464
   2.52787   	  1.437
   2.44701   	  2.983
   2.80794   	  1.556
   2.75257   	  0.468
   2.47918   	  1.483
   2.86685   	  1.540
   2.78088   	  0.390
   2.86193   	  1.680
   2.73785   	  0.439
   2.52504   	  1.396
   2.74341   	  0.531
   2.82187   	  2.149
   2.20895   	  0.772
   2.86063   	  1.566
   2.75494   	  0.457
   2.76294   	  0.473
   5.70969   	  3.548
   2.38031   	  2.914
    2.4024   	  2.908
   2.51915   	  1.189
   2.52565   	  1.228
   2.23721   	  0.766
   2.23802   	  0.734
   2.50986   	  1.157
   2.78533   	  1.407
    2.4163   	  2.905
   2.81809   	  2.087
   2.83268   	  2.084
   2.83174   	  2.063
   2.72835   	  0.452
   2.81575   	  1.567
   3.82197   	  0.685
   2.48925   	  1.146
   2.82215   	  2.152
   2.83785   	  1.948
   2.84566   	  1.992
    2.8637   	  2.012
   2.87451   	  1.853
   2.23786   	  0.738
   2.87106   	  1.621
   2.45937   	  1.240
    3.6182   	  0.722
   2.84681   	  2.107
    2.7205   	  0.511
   2.43656   	  1.195
   2.86102   	  2.243
   2.47527   	  1.204
   2.46733   	  1.162
   2.88039   	  1.701
   2.87207   	  2.032
   2.45062   	  1.091
     2.478   	  1.024
    2.4782   	  1.066
   2.64201   	  0.575
   2.50103   	  1.153
   2.24249   	  0.734
   2.65444   	  0.484
   3.72037   	  0.633
   3.02056   	  1.703
   2.49323   	  0.834
   2.49873   	  0.976
   2.23058   	  0.508
   3.01591   	  1.693
   2.67028   	  0.502
   3.81028   	  0.570
   2.46612   	  0.804
   2.46011   	  0.843
   2.48249   	  0.974
   3.06218   	  1.779
   2.22086   	  0.698
    2.6233   	  0.492
   2.47617   	  0.947
   2.48527   	  1.003
   2.64554   	  0.560
   2.48912   	  1.120
   2.90589   	  1.786
    2.5064   	  1.217
   2.53249   	  1.263
   2.89932   	  1.869
   2.89195   	  1.744
   2.90607   	  1.818
   2.19914   	  0.742
   2.59075   	  1.074
   3.10177   	  1.885
   2.59025   	  1.034
   3.85427   	  0.557
   3.11013   	  1.835
   3.10062   	  1.813
   2.67766   	  0.317
    2.6675   	  1.269
   2.86365   	  1.815
   2.68809   	  0.464
    2.9009   	  1.771
   2.90723   	  1.718
    2.2207   	  0.620
   2.68077   	  0.437
   3.08605   	  1.972
   2.22882   	  0.579
   2.21191   	  0.541
   2.88802   	  1.625
   2.84747   	  1.782
    3.6752   	  0.851
    2.6935   	  0.402
   3.07474   	  1.960
   2.20974   	  0.584
   2.86054   	  1.752
   2.69082   	  0.325
   2.67222   	  0.350
   2.89565   	  1.806
   2.67785   	  1.205
    2.9062   	  1.591
   2.68352   	  0.404
   2.22423   	  0.598
   2.20544   	  0.575
   2.21913   	  0.622
    2.8993   	  1.900
   2.70431   	  1.152
   2.19887   	  0.619
   2.66257   	  1.105
   2.68061   	  0.302
   2.66515   	  0.286
   2.69395   	  0.334
   2.20586   	  0.575
   2.67513   	  0.320
   2.67975   	  0.373
   2.65732   	  0.296
   2.21842   	  0.616
    2.6558   	  0.299
   2.67188   	  1.385
   2.93255   	  1.698
   2.66254   	  1.249
    2.6637   	  0.499
   2.68075   	  1.440
   3.08458   	  1.884
   3.08019   	  1.782
   2.21446   	  0.704
   2.70824   	  1.307
   2.68661   	  0.450
   2.89973   	  1.644
   2.22253   	  0.673
   2.70097   	  1.269
   2.67311   	  0.305
    2.8994   	  1.742
   2.71841   	  1.396
   2.60058   	  2.699
   2.71348   	  1.308
   2.22032   	  0.781
    2.9091   	  1.909
   2.22793   	  0.786
   2.22401   	  0.721
   2.92116   	  1.962
   2.68209   	  1.493
   2.67024   	  1.193
   2.22324   	  0.785
    2.2364   	  0.785
   2.62611   	  0.305
   2.61008   	  0.361
   2.24276   	  0.754
    2.9289   	  1.814
   2.24453   	  0.814
   3.04993   	  1.869
   2.62694   	  0.393
   2.22649   	  0.790
    2.6726   	  1.238
   2.22695   	  0.821
   2.58264   	  0.249
   2.22408   	  0.742
   2.22351   	  0.814
   2.88822   	  1.226
    2.9075   	  2.133
   2.55204   	  0.276
   2.20244   	  0.875
    2.2215   	  0.863
   2.59759   	  1.244
   2.86807   	  1.262
   3.54493   	  0.677
      2.54   	  0.438
   2.21104   	  0.754
   3.54538   	  0.598
   3.53032   	  0.593
   2.21462   	  0.701
   2.86444   	  2.008
   2.90416   	  1.993
    2.2184   	  0.658
   2.21885   	  0.707
   2.88614   	  1.885
   2.65962   	  1.451
   2.22104   	  0.462
   2.91665   	  1.881
   2.66638   	  1.224
   2.90466   	  1.905
     2.227   	  0.626
   2.92461   	  1.989
   2.92728   	  2.047
    2.2326   	  0.612
   2.93506   	  1.386
   2.62464   	  1.171
   3.95621   	  0.838
    2.5508   	  0.383
    2.5419   	  0.306
   3.51437   	  0.647
   2.23151   	  0.790
   2.59651   	  0.338
   2.67787   	  1.100
   2.23583   	  0.797
   2.60896   	  0.376
   5.65414   	  3.665
   2.65408   	  1.040
   2.65196   	  1.114
   2.94482   	  1.865
   3.52249   	  0.712
   2.64502   	  1.004
   2.89124   	  1.465
   2.61927   	  0.478
   2.91734   	  1.761
   2.93963   	  1.655
   2.24974   	  0.695
   2.63594   	  1.025
   2.61686   	  1.030
   2.63912   	  1.021
   2.98294   	  1.671
   3.90436   	  0.581
   2.64766   	  1.125
   2.96124   	  1.848
   3.55343   	  0.605
   2.63979   	  1.048
   3.55703   	  0.631
   2.22277   	  0.739
   2.23499   	  0.717
   2.57241   	  0.259
   3.57729   	  0.597
   2.67498   	  1.155
   2.55837   	  0.216
   2.23712   	  0.669
    2.9717   	  1.696
   2.67259   	  1.210
   2.22596   	  0.746
   2.21757   	  0.720
   2.22688   	  0.683
   2.59914   	  0.295
   2.59002   	  0.218
   3.58095   	  0.622
   2.58816   	  0.258
   3.04535   	  1.932
   2.74847   	  1.135
   2.58978   	  0.255
   3.60928   	  0.583
   2.22612   	  0.693
   2.62326   	  0.279
    2.6228   	  0.223
    2.6281   	  0.248
   2.63595   	  0.289
   2.76174   	  1.144
   3.57949   	  0.578
   2.20283   	  0.775
   2.76976   	  1.259
   2.78254   	  1.363
   3.02931   	  1.972
    2.7891   	  1.255
   2.22788   	  0.746
   5.89852   	  4.273
   2.99363   	  1.772
   2.54869   	  0.370
   2.55108   	  0.246
   2.21151   	  0.745
   2.54673   	  0.368
   2.20438   	  0.735
   2.97021   	  1.878
   3.59423   	  0.655
   2.96324   	  1.859
    2.7366   	  0.797
   2.57858   	  0.315
   2.70883   	  0.827
   2.73958   	  0.882
   2.24392   	  0.770
   2.22509   	  0.802
   2.75435   	  0.927
   3.04698   	  1.963
   2.84413   	  1.777
   3.07736   	  1.888
    3.0541   	  1.740
   3.05234   	  1.823
   2.22074   	  0.740
   2.79177   	  1.748
   2.22983   	  0.785
   3.05571   	  1.690
   3.02536   	  1.803
   2.55407   	  0.401
   2.83314   	  1.948
   2.99897   	  1.699
   2.83912   	  0.729
   2.81877   	  0.792
    2.2229   	  0.782
   2.85364   	  0.857
    2.8636   	  0.764
   3.64152   	  0.637
   2.86419   	  0.778
    3.0899   	  1.674
   3.11677   	  1.822
   2.21494   	  0.753
   5.89455   	  4.109
   2.53938   	  0.461
   2.54191   	  0.404
   2.54479   	  0.289
    3.5856   	  0.571
   2.92213   	  1.002
   3.13762   	  1.740
   3.12059   	  1.802
   3.12256   	  1.857
   2.89263   	  0.831
   2.22137   	  0.714
   3.16252   	  2.021
   2.21583   	  0.615
   2.90077   	  0.939
   2.21518   	  0.736
   2.58676   	  0.297
   2.60098   	  0.252
   2.90227   	  1.136
     2.593   	  0.297
   3.10681   	  1.984
   3.10732   	  1.959
   2.93341   	  1.404
   3.10303   	  2.025
   2.91406   	  1.216
   2.90961   	  1.537
    3.6352   	  0.622
   2.60874   	  0.247
   2.89071   	  1.047
   3.10152   	  2.053
    2.8725   	  0.951
    3.1445   	  2.091
   2.56829   	  0.208
   3.15436   	  2.012
   2.87389   	  0.870
   2.93671   	  1.640
   2.56762   	  0.239
   2.91847   	  1.567
   2.89437   	  0.936
   2.53434   	  0.243
   2.24547   	  0.677
    2.8912   	  0.986
   2.88866   	  1.038
   3.60254   	  0.621
   2.88194   	  1.122
   3.13048   	  2.065
   2.94242   	  1.579
   3.60598   	  0.609
   2.52861   	  0.231
   2.53074   	  0.221
   2.85942   	  1.268
   2.23912   	  0.657
   3.07088   	  2.187
   2.75563   	  1.120
   2.87228   	  1.310
   2.49672   	  0.229
   2.89059   	  1.349
   2.90881   	  1.542
   2.19793   	  0.737
   2.19876   	  0.752
   2.20721   	  0.669
     2.892   	  1.266
   2.91212   	  1.310
   3.80375   	  0.757
   2.21226   	  0.768
   2.91019   	  1.443
   2.92062   	  1.301
   2.98056   	  1.508
   2.91399   	  1.390
   3.83766   	  0.825
   2.98007   	  2.164
   2.90233   	  1.318
   3.53919   	  0.738
   2.90348   	  1.229
   2.93153   	  1.540
   2.89908   	  1.253
   3.56372   	  0.643
   2.49459   	  0.225
   2.47389   	  0.252
   2.87881   	  1.187
   2.86535   	  1.574
   2.85324   	  0.994
   2.86863   	  0.990
   3.79673   	  0.832
   2.85183   	  1.568
   3.74826   	  0.827
   3.04778   	  2.216
   3.75214   	  0.783
   2.85529   	  1.491
   3.77027   	  0.778
   2.86743   	  1.533
   3.07088   	  2.260
   2.20887   	  0.805
   2.87251   	  1.518
   2.20681   	  0.740
    3.1027   	  2.399
   3.07421   	  2.220
   2.85643   	  1.552
   3.12246   	  2.228
   2.48898   	  0.241
    2.4873   	  0.226
   2.86352   	  1.524
   2.49536   	  0.265
   3.06503   	  2.162
    2.2144   	  0.790
    2.8715   	  1.277
   2.50271   	  0.228
   2.20612   	  0.669
   2.80888   	  1.527
    2.6425   	  0.913
    3.4725   	  0.632
   3.04968   	  2.179
   3.05076   	  2.090
   3.80235   	  0.742
   3.06436   	  2.177
   2.82818   	  1.588
    3.5007   	  0.672
   3.52377   	  0.702
   2.48894   	  0.264
   2.80189   	  1.549
   2.50878   	  0.217
    2.2097   	  0.687
   3.48964   	  0.593
   2.66275   	  0.899
   2.68221   	  0.900
   2.94341   	  0.882
    2.6508   	  0.868
   3.04729   	  2.203
   2.18819   	  0.742
   3.74992   	  0.790
   2.21611   	  0.747
   2.19465   	  0.646
   2.52774   	  0.227
   3.04941   	  2.219
   3.44246   	  0.569
    2.8391   	  1.484
   2.54869   	  0.234
   2.88574   	  0.934
   2.55452   	  0.228
   2.56546   	  0.253
   2.55222   	  0.241
    2.8784   	  0.784
   2.23523   	  0.593
   3.53658   	  0.625
   2.91585   	  2.004
   2.90798   	  2.169
   2.21755   	  0.651
   2.86129   	  0.813
   2.51859   	  0.217
   2.94259   	  2.070
    2.7513   	  1.623
   2.26856   	  0.671
   2.92948   	  1.939
   2.25603   	  0.648
   2.91487   	  2.001
   2.51009   	  0.228
   2.90922   	  1.754
   2.23824   	  0.781
   2.75338   	  1.585
   2.48509   	  0.225
   2.82686   	  0.651
   2.47813   	  0.237
   2.23495   	  0.798
   2.87747   	  1.928
   2.89047   	  1.951
   3.73628   	  0.616
   2.44289   	  0.239
    2.2541   	  0.698
   2.45795   	  0.239
