     2.137 	  1.213
   1.86403 	  0.645
   2.12935 	  1.235
   3.09962 	  0.279
   2.12322 	  1.307
   3.01795 	  0.269
   3.08462 	  0.283
   3.03995 	  0.226
   1.89919 	  0.722
   1.90259 	  0.689
   2.14066 	  1.192
   2.14922 	  1.190
   2.17263 	  1.455
   1.89524 	  0.716
    1.8935 	  0.666
   1.89126 	  0.745
   1.89606 	  0.726
   1.88975 	  0.717
   2.19229 	  1.265
   2.22009 	  1.349
   1.90933 	  0.727
   2.21355 	  1.344
   2.20558 	  1.372
   2.20144 	  1.457
   1.89034 	  0.650
   3.00742 	  1.278
   2.21881 	  1.454
   3.05836 	  1.282
   3.04906 	  1.286
   1.87743 	  0.710
   3.07502 	  1.304
   2.98345 	  0.286
   3.11271 	  1.336
   2.18938 	  1.352
   1.87201 	  0.789
   1.85909 	  0.716
   3.00313 	  0.202
   3.12869 	  1.375
   3.09339 	  1.422
   3.10355 	  1.354
   2.18807 	  1.364
   2.18176 	  1.291
     2.961 	  0.267
   3.10649 	  1.336
   3.10433 	  1.266
   1.89593 	  0.684
   1.87389 	  0.601
   2.97597 	  0.251
   3.54354 	  0.772
   2.98872 	  0.266
   3.01292 	  0.235
   1.88328 	  0.688
   2.19225 	  1.280
   2.19637 	  1.476
   3.04487 	  0.301
   1.89619 	  0.547
    2.1959 	  1.370
   3.08342 	  0.233
   3.06989 	  0.963
   2.18542 	  1.423
   2.18883 	  1.214
   2.98941 	  0.283
   3.02442 	  1.104
   2.94993 	  0.203
   3.87731 	  2.104
   3.05679 	  1.086
   2.92553 	  0.258
   2.18612 	  1.519
   3.38982 	  0.797
   3.37463 	  0.742
   2.88765 	  0.369
   3.07362 	  1.108
   3.08407 	  0.984
   3.10261 	  1.041
   2.91112 	  0.423
   3.07672 	  1.085
   3.09314 	  1.081
   3.06834 	  1.059
    2.2068 	  1.437
   3.39567 	  0.710
   3.03138 	  1.202
    3.0461 	  1.262
   3.06397 	  1.306
   3.03788 	  1.313
   2.93987 	  0.239
   3.03156 	  1.304
    3.0012 	  1.227
    2.2261 	  1.492
   2.21511 	  1.469
   2.19528 	  1.438
   3.64285 	  2.104
    2.9987 	  1.160
   2.20548 	  1.199
   3.64326 	  2.160
   2.93419 	  0.224
   2.78501 	  0.351
   3.63984 	  2.063
   3.65967 	  2.198
   3.08443 	  1.117
    3.0682 	  1.211
   3.05898 	  1.242
   2.22748 	  1.346
   3.05972 	  1.151
    2.8905 	  0.258
   3.06544 	  0.984
   3.07317 	  1.055
   3.06533 	  1.089
   3.05332 	  1.073
   3.05608 	  1.094
   3.06157 	  1.042
   2.81156 	  0.310
    2.8269 	  0.326
   3.06067 	  0.988
   3.06914 	  1.079
   2.80256 	  0.253
   2.85724 	  0.305
   2.84378 	  0.270
   2.85338 	  0.267
   3.10336 	  0.960
   3.08947 	  1.129
   2.85793 	  0.258
   2.92779 	  0.277
   2.93045 	  0.253
   2.87792 	  0.265
   2.94107 	  0.282
   2.87576 	  0.242
   2.95887 	  0.285
   2.97986 	  0.213
   2.78999 	  0.347
   2.77069 	  0.449
   2.76198 	  0.467
   2.97151 	  0.247
   2.29223 	  1.349
   2.75918 	  0.474
   1.94368 	  0.683
    2.8713 	  0.295
   2.86163 	  0.261
   2.86808 	  0.258
   3.31866 	  0.715
   3.33235 	  0.745
   3.31806 	  0.706
   2.66163 	  0.391
   2.89072 	  0.277
   2.67747 	  0.430
   3.26273 	  0.755
   2.68434 	  0.462
   2.87789 	  0.242
   2.70206 	  0.342
    2.9159 	  0.266
   1.94831 	  0.710
   2.89005 	  0.278
   3.26459 	  0.725
   2.90954 	  0.250
   2.90447 	  0.266
   2.71909 	  0.529
   2.90206 	  0.257
   1.91617 	  0.674
   1.90702 	  0.782
   3.08943 	  1.111
   3.08228 	  1.114
   3.25483 	  0.749
   2.91764 	  0.231
   3.06764 	  1.072
   2.93326 	  0.318
   3.81617 	  2.356
    3.0704 	  0.224
   1.89315 	  0.701
    1.8895 	  0.712
   3.03242 	  0.293
   1.88376 	  0.672
   1.87898 	  0.680
   3.07047 	  0.281
   1.87082 	  0.688
   1.86848 	  0.701
   1.85389 	  0.714
   2.98132 	  0.234
   1.86467 	  0.669
   1.87407 	  0.712
   3.08272 	  0.242
   3.08592 	  0.214
   1.85694 	  0.725
    1.8444 	  0.780
   3.64229 	  2.305
   2.99037 	  0.296
   1.86119 	  0.654
   1.87816 	  0.682
   3.23453 	  0.706
   1.86502 	  0.714
   3.62348 	  2.409
   3.64911 	  2.411
   1.87088 	  0.678
    1.8809 	  0.709
   1.88288 	  0.718
    3.2427 	  1.190
   1.90094 	  0.642
   1.89135 	  0.652
   3.24772 	  1.060
   1.89326 	  0.778
    1.8802 	  0.759
   3.00594 	  0.271
   3.00231 	  0.238
   1.87566 	  0.671
   3.21785 	  1.089
   3.21063 	  1.070
   1.87083 	  0.737
   3.21271 	  0.981
   3.21182 	  1.015
   1.88775 	  0.653
   3.26888 	  0.754
   3.16495 	  1.078
   3.14815 	  1.148
   3.14591 	  1.095
   3.16025 	  1.109
   3.24354 	  0.681
   3.10845 	  1.066
   2.98327 	  0.226
   3.14218 	  0.216
   2.96495 	  0.274
   2.95817 	  0.243
   2.95618 	  0.262
   3.09334 	  1.032
   3.22896 	  0.765
   3.11901 	  0.903
   3.11946 	  0.973
   1.88017 	  0.712
    2.9686 	  0.227
   3.10005 	  1.017
   3.26105 	  0.732
   1.88686 	  0.680
    3.6072 	  2.189
   1.90023 	  0.709
   1.89418 	  0.681
   3.55764 	  2.116
   3.31666 	  0.765
    1.8986 	  0.662
   3.02778 	  1.168
   3.34886 	  0.747
    3.3707 	  0.723
   1.89245 	  0.637
   2.99028 	  1.133
   1.87697 	  0.643
   1.88821 	  0.707
   3.39773 	  0.791
   1.89833 	  0.630
   1.90175 	  0.620
   2.97722 	  1.108
    2.9729 	  1.110
   2.98903 	  1.224
   3.06912 	  0.220
   3.08175 	  0.266
   1.89466 	  0.695
   3.15012 	  0.243
   3.16035 	  0.256
    3.1854 	  0.238
   3.01487 	  1.128
   3.04375 	  1.080
   3.08432 	  0.961
   1.88766 	  0.666
   3.19656 	  0.273
   3.19199 	  0.263
   3.07298 	  1.042
   3.22057 	  0.250
   3.41099 	  0.769
   1.90796 	  0.646
   3.03257 	  1.111
    2.9815 	  1.134
   1.87691 	  0.639
   3.00999 	  1.207
   3.02746 	  1.216
    2.9991 	  1.234
   3.51891 	  0.771
   3.02441 	  1.334
   3.01739 	  1.295
   3.50714 	  0.788
   3.02029 	  1.249
   3.03938 	  1.126
   3.49312 	  0.776
   3.05508 	  1.148
   3.05922 	  1.306
   2.86769 	  0.422
   2.27157 	  1.533
   3.04257 	  1.131
   2.82308 	  0.314
   1.89399 	  0.641
    1.8938 	  0.647
   1.88818 	  0.721
   3.07381 	  1.161
   1.87234 	  0.577
   1.87575 	  0.596
   1.87738 	  0.703
   2.89682 	  0.210
   1.87968 	  0.637
   1.88366 	  0.630
    1.8928 	  0.661
   3.09007 	  1.091
   3.12753 	  1.251
   2.20544 	  1.511
   2.20843 	  1.465
   2.21009 	  1.544
   3.05828 	  1.286
   1.91297 	  0.632
   1.91355 	  0.705
   1.92305 	  0.651
   1.90741 	  0.722
   1.90347 	  0.719
   1.90724 	  0.664
   2.20355 	  1.700
   1.90731 	  0.639
   1.91088 	  0.781
   2.20111 	  1.692
    2.2169 	  1.518
   1.90425 	  0.646
   3.09629 	  1.264
    1.9094 	  0.620
   2.80092 	  0.524
   2.22071 	  1.595
   2.81356 	  0.503
   3.11929 	  1.310
    2.2106 	  1.554
   2.20617 	  1.627
    2.2171 	  1.603
   1.91339 	  0.737
   2.20388 	  1.592
   2.81279 	  0.400
   1.91528 	  0.759
      1.93 	  0.710
   2.20365 	  1.664
   2.19851 	  1.529
   3.33086 	  0.787
   3.06017 	  1.219
   3.05187 	  1.241
   2.20011 	  1.807
   3.15605 	  0.229
   3.06874 	  1.306
     1.955 	  0.698
   1.96441 	  0.819
   2.18858 	  1.556
   2.16814 	  1.582
    1.9466 	  0.639
    1.9613 	  0.713
   2.19973 	  1.593
   1.95493 	  0.704
   2.81307 	  0.239
   2.20482 	  1.773
   2.20778 	  1.742
   2.20512 	  1.743
   1.94207 	  0.664
   2.18836 	  1.522
   2.20705 	  1.719
   2.82232 	  0.490
   2.18696 	  1.733
   1.93709 	  0.700
   1.95141 	  0.793
   2.19327 	  1.633
   1.96598 	  0.660
    3.1738 	  0.208
   3.16525 	  0.226
   2.19021 	  1.517
   3.14445 	  0.250
    1.9789 	  0.744
   1.98406 	  0.748
   1.96901 	  0.683
   1.97664 	  0.665
   3.12027 	  0.232
    3.0089 	  0.776
   3.04118 	  0.712
   2.95928 	  1.327
   1.96718 	  0.780
    1.9594 	  0.705
   1.95868 	  0.718
   3.10693 	  0.240
   3.02592 	  0.746
   1.92992 	  0.660
    1.9262 	  0.656
   3.10269 	  0.222
   2.21995 	  1.485
   2.22109 	  1.547
   2.22062 	  1.525
   2.22432 	  1.563
   3.10699 	  0.803
   1.92808 	  0.650
   3.10005 	  0.745
   1.90916 	  0.713
   3.10064 	  0.729
   3.14005 	  0.795
   1.89417 	  0.723
   1.88378 	  0.654
    2.1796 	  1.523
   1.90793 	  0.676
    2.1939 	  1.601
   1.90035 	  0.688
    2.1806 	  1.560
   3.56327 	  1.738
   1.88738 	  0.587
    1.8868 	  0.697
   3.58319 	  1.640
   2.17515 	  1.518
   2.18252 	  1.601
    2.1709 	  1.630
    2.1841 	  1.556
   2.18297 	  1.648
   3.10536 	  0.744
   1.86729 	  0.668
   2.18202 	  1.670
   3.13406 	  0.802
   1.87998 	  0.731
   1.89915 	  0.772
   1.89283 	  0.721
   2.17617 	  1.476
    3.0628 	  0.744
   2.18233 	  1.587
   1.88392 	  0.708
   1.89376 	  0.669
   2.85767 	  0.260
   1.89297 	  0.726
   2.84068 	  0.363
   2.83928 	  0.328
   1.89226 	  0.720
    1.8919 	  0.698
   1.90348 	  0.634
   3.08101 	  0.789
   1.88815 	  0.732
   1.89382 	  0.702
   1.90675 	  0.737
   2.95293 	  0.285
   3.06675 	  0.775
   1.89914 	  0.730
   1.89353 	  0.672
   2.85529 	  0.260
   1.88498 	  0.715
    1.8871 	  0.789
   1.87622 	  0.691
   1.89307 	  0.735
    1.8964 	  0.692
   1.89886 	  0.641
   1.90865 	  0.713
   1.91975 	  0.734
      1.92 	  0.552
    1.9255 	  0.551
    1.9301 	  0.659
   1.93878 	  0.635
   2.85112 	  1.379
    1.9458 	  0.516
   1.95293 	  0.513
   1.93659 	  0.629
   1.93392 	  0.598
   2.89551 	  0.744
   3.06205 	  0.232
   1.95181 	  0.536
   2.88595 	  0.816
   2.89393 	  0.673
   1.93373 	  0.426
   3.05619 	  0.257
   1.96482 	  0.353
   1.95318 	  0.530
    1.9575 	  0.546
   1.94714 	  0.586
   1.95288 	  0.587
   1.96315 	  0.513
   1.95394 	  0.478
   1.96651 	  0.553
   1.96697 	  0.558
   1.95935 	  0.673
    1.9519 	  0.632
   1.94995 	  0.601
   2.87102 	  0.724
   1.94377 	  0.702
   1.94478 	  0.646
   1.94653 	  0.667
   1.95417 	  0.702
   2.14186 	  1.742
   1.94567 	  0.715
   3.16417 	  0.274
   2.82182 	  0.803
   2.84448 	  0.764
   1.94529 	  0.778
   1.94297 	  0.641
   1.92922 	  0.748
   2.85533 	  1.391
   1.93811 	  0.697
   2.82275 	  0.710
   1.93345 	  0.673
   1.93942 	  0.737
   2.17229 	  1.520
   3.16919 	  0.253
   2.15801 	  1.521
   2.83741 	  0.721
   2.82139 	  0.711
   1.93811 	  0.711
   1.93368 	  0.767
   1.92106 	  0.709
   3.22837 	  0.250
    1.9249 	  0.712
   2.95569 	  1.414
   1.93341 	  0.689
   1.92891 	  0.672
   2.94062 	  1.373
    1.9347 	  0.687
   3.13116 	  0.258
   2.78427 	  0.715
   1.93459 	  0.680
   2.75465 	  0.768
   1.93262 	  0.794
   1.92913 	  0.722
     1.927 	  0.699
   1.92249 	  0.769
   2.78209 	  0.751
   3.10808 	  0.275
   1.90843 	  0.701
   2.15542 	  1.487
   2.76516 	  0.813
   1.90501 	  0.731
   3.08751 	  0.269
   3.07394 	  0.244
    3.0615 	  0.299
   3.06717 	  0.287
   3.10034 	  0.233
   1.90921 	  0.691
   1.91601 	  0.721
   1.89249 	  0.677
   1.90079 	  0.685
    3.0792 	  0.284
   1.91267 	  0.697
   2.79649 	  0.801
   2.77171 	  0.777
   1.89096 	  0.639
   3.04897 	  0.211
   3.06869 	  0.230
   3.07465 	  0.254
   1.88927 	  0.694
    2.8157 	  0.720
   1.90097 	  0.713
   2.82831 	  0.679
   2.78517 	  0.645
   3.05442 	  0.203
   1.90897 	  0.674
     2.813 	  0.652
   3.19247 	  0.309
   3.16009 	  0.222
   2.83222 	  0.673
   1.91694 	  0.688
   2.81776 	  0.692
   3.09509 	  0.254
   3.07874 	  0.250
   3.05748 	  0.262
   1.93592 	  0.679
   3.06718 	  0.225
   1.93091 	  0.727
   1.94051 	  0.749
   2.88163 	  0.658
   1.92425 	  0.690
   2.84451 	  0.625
    2.8389 	  0.688
   1.94085 	  0.687
   2.82559 	  0.693
   2.18539 	  1.584
   3.09207 	  0.245
   3.08834 	  0.261
   1.91776 	  0.684
   3.03756 	  0.225
   1.93018 	  0.690
   1.92643 	  0.757
   1.91996 	  0.720
   1.91191 	  0.727
   2.72141 	  0.276
   2.73046 	  0.298
   3.01629 	  0.325
    3.0208 	  0.289
   1.91119 	  0.742
   3.01882 	  0.282
   1.91125 	  0.694
   2.75457 	  0.268
    2.9761 	  0.227
   2.15405 	  1.338
   2.75043 	  0.706
   1.92698 	  0.838
   1.92113 	  0.619
   1.92753 	  0.689
   2.16717 	  1.320
   2.79775 	  0.639
   2.78073 	  0.621
   1.94609 	  0.723
   2.16764 	  1.506
    1.9523 	  0.683
   1.93406 	  0.757
   1.91751 	  0.691
   1.91221 	  0.706
   1.91137 	  0.758
    3.0468 	  0.252
   1.91924 	  0.762
    1.9296 	  0.759
   1.93351 	  0.677
   1.93352 	  0.739
   1.93968 	  0.773
   2.20958 	  1.329
   2.22387 	  1.346
    2.8559 	  0.256
   1.93987 	  0.681
   2.82686 	  0.288
   2.19941 	  1.343
   2.20162 	  1.341
   2.19383 	  1.319
   3.08092 	  0.233
   2.78318 	  0.251
   3.11598 	  0.251
   2.62637 	  0.635
    2.6335 	  0.754
   1.93267 	  0.706
   1.94293 	  0.717
   2.99883 	  0.265
   2.79127 	  0.231
   2.68945 	  0.643
   2.71732 	  0.565
   3.10999 	  0.257
    1.9142 	  0.694
   1.90575 	  0.726
   1.91026 	  0.812
    1.9018 	  0.695
    1.9031 	  0.675
   1.90762 	  0.767
   1.89979 	  0.724
   1.90829 	  0.687
   1.92489 	  0.633
   2.66016 	  0.647
   2.81963 	  0.233
   1.92145 	  0.692
   2.62466 	  0.650
   1.90033 	  0.664
   1.89201 	  0.703
   2.66933 	  0.607
   2.69892 	  0.531
   1.86294 	  0.686
   2.69628 	  0.592
   1.85631 	  0.694
   1.86896 	  0.790
   2.67637 	  0.614
   1.85436 	  0.683
   1.86453 	  0.673
   3.03617 	  0.221
   2.62031 	  0.593
    1.8509 	  0.749
   2.62744 	  0.642
   2.61622 	  0.548
   3.05149 	  0.263
   3.05761 	  0.255
   3.06722 	  0.272
   2.56407 	  0.655
   2.56094 	  0.645
    1.8736 	  0.707
   2.54477 	  0.635
   3.03746 	  0.228
   2.51083 	  0.617
   2.16504 	  1.346
   1.87027 	  0.741
   2.52746 	  0.593
   1.86728 	  0.700
   2.50267 	  0.596
   1.86276 	  0.703
   3.08784 	  0.233
   1.87611 	  0.763
    2.5227 	  0.604
    1.8874 	  0.776
   2.54444 	  0.646
     2.541 	  0.675
   1.90831 	  0.621
    3.1451 	  0.240
   1.89832 	  0.675
   2.54309 	  0.737
   1.89927 	  0.656
   1.88744 	  0.547
   2.52792 	  0.702
   2.51774 	  0.741
   1.87961 	  0.672
   1.87481 	  0.659
   1.87031 	  0.613
   1.88217 	  0.544
   3.16639 	  0.289
   3.15772 	  0.249
   3.17199 	  0.240
   3.15353 	  0.304
   3.17621 	  0.316
   1.87182 	  0.586
   3.16852 	  0.256
   3.14353 	  0.216
   2.54091 	  0.715
   2.58165 	  0.687
   3.13494 	  0.192
   3.14605 	  0.222
   2.59821 	  0.628
    3.1809 	  0.290
   2.61111 	  0.624
   1.90685 	  0.547
   2.57254 	  0.578
   2.57112 	  0.692
   2.57754 	  0.711
   1.93195 	  0.686
   2.58758 	  0.698
   1.93315 	  0.722
   3.13171 	  0.323
   1.92561 	  0.688
   1.93644 	  0.673
   1.95191 	  0.692
   3.15967 	  0.242
   3.15624 	  0.280
   3.12608 	  0.236
   3.13002 	  0.256
    3.1352 	  0.267
   3.10916 	  0.258
   3.11641 	  0.345
    1.9202 	  0.552
    2.1542 	  1.482
   2.58664 	  0.579
   1.92625 	  0.702
   3.06798 	  0.286
   3.08093 	  0.279
    1.9042 	  0.616
   2.55108 	  0.785
   2.54548 	  0.581
   2.53528 	  0.660
   2.57204 	  0.487
   2.56875 	  0.640
   2.17813 	  1.505
   1.91238 	  0.556
   2.57521 	  0.738
   2.59152 	  0.561
   2.42358 	  0.196
   1.93069 	  0.543
   1.92991 	  0.703
   2.61813 	  0.883
   1.94569 	  0.674
    3.0971 	  0.278
   2.42812 	  0.222
   2.42479 	  0.251
   2.43011 	  0.220
   2.61912 	  0.779
    2.6107 	  0.723
   3.14953 	  0.325
   3.14683 	  0.282
   3.15566 	  0.243
   3.14861 	  0.305
    2.5831 	  0.689
   2.60287 	  0.752
   3.14175 	  0.265
   2.61632 	  0.794
   2.59972 	  0.670
   1.90338 	  0.604
   2.59937 	  0.680
   2.02477 	  0.548
   2.58008 	  0.648
   2.57878 	  0.735
   1.88197 	  0.601
   1.87392 	  0.713
   2.20992 	  1.645
   3.13052 	  0.257
   2.59576 	  0.779
   1.87693 	  0.787
   3.10676 	  0.282
    1.8741 	  0.461
   3.07955 	  0.259
   3.09114 	  0.239
   2.57449 	  0.749
   2.79491 	  0.341
   2.78172 	  0.341
   2.80539 	  0.266
   2.58673 	  0.776
   2.58632 	  0.741
   2.57399 	  0.803
     2.193 	  1.488
   2.57604 	  0.766
   2.19148 	  1.444
   3.06778 	  0.278
    2.5422 	  0.714
   3.05536 	  0.284
    2.5674 	  0.784
   2.55101 	  0.734
   2.54149 	  0.770
   2.98453 	  0.232
   2.54399 	  0.788
   2.19683 	  1.473
   2.58044 	  0.764
   2.40866 	  0.198
   3.00622 	  0.235
   2.96908 	  0.222
   2.59673 	  0.777
   1.85641 	  0.560
    2.9718 	  0.251
   2.39791 	  0.222
   2.39789 	  0.212
    2.5986 	  0.782
   2.60658 	  0.699
     2.964 	  0.277
   2.76791 	  1.338
   2.94666 	  0.233
   2.62018 	  0.554
   2.89167 	  0.274
    2.9311 	  0.241
   2.57658 	  0.818
     2.563 	  0.758
   2.95554 	  0.270
     2.548 	  0.782
   2.53177 	  0.818
   2.92009 	  0.334
   2.23795 	  1.527
   2.93808 	  0.326
    2.9431 	  0.198
   2.95369 	  0.292
   2.94266 	  0.209
   2.93613 	  0.243
      2.59 	  0.787
   2.22319 	  1.409
   2.56278 	  0.238
   2.57899 	  0.791
   2.47192 	  0.254
   2.20633 	  1.413
   2.83698 	  1.551
   2.89898 	  0.261
     2.874 	  0.268
   2.88831 	  0.271
   2.54978 	  0.749
   2.22022 	  1.545
   2.53587 	  0.756
   2.55799 	  0.717
   2.83664 	  0.242
    1.8769 	  0.447
   2.52489 	  0.676
   1.87305 	  0.411
    1.8726 	  0.389
    2.2232 	  1.493
   2.47549 	  0.639
   2.44967 	  0.715
   2.45645 	  0.661
   1.86608 	  0.517
   1.86926 	  0.584
   2.43334 	  0.574
   2.84988 	  0.253
   2.43023 	  0.749
   2.83969 	  0.242
   3.18375 	  1.687
    3.2124 	  1.714
   2.44261 	  0.704
   2.84751 	  0.257
   2.85387 	  0.291
   2.44345 	  0.648
   1.89955 	  0.636
   1.90145 	  0.425
   1.89884 	  0.540
   2.47125 	  0.626
   2.25427 	  1.241
   2.26375 	  1.239
   2.83873 	  0.236
    2.4715 	  0.688
   2.47146 	  0.692
   2.84347 	  0.246
   2.42326 	  0.747
   2.26749 	  1.419
   2.83757 	  0.242
   1.88985 	  0.598
   2.87933 	  0.306
   2.27768 	  1.391
   2.42843 	  0.660
   2.27673 	  1.376
   1.89724 	  0.443
   1.89964 	  0.533
   1.89862 	  0.429
   2.83649 	  0.271
   2.40875 	  0.766
   2.81899 	  0.267
   1.89326 	  0.470
   2.41911 	  0.670
   2.80724 	  0.251
   2.79039 	  0.222
   2.76623 	  0.273
   1.88361 	  0.567
   2.42878 	  0.600
   1.89823 	  0.536
   2.43547 	  0.578
   2.75366 	  0.257
   1.88972 	  0.589
   1.90448 	  0.391
   2.42044 	  0.543
   2.42627 	  0.577
   2.42631 	  0.576
   2.79875 	  0.232
   2.78864 	  0.255
   2.42275 	  0.527
   2.82163 	  0.250
   2.81285 	  0.236
   2.76186 	  0.241
   2.25282 	  1.267
   2.79684 	  0.237
   2.78784 	  0.246
   2.23617 	  1.256
   2.23381 	  1.211
   2.80802 	  0.318
    2.8265 	  0.306
   2.80513 	  0.294
     2.804 	  0.256
   2.80712 	  0.250
   2.81704 	  0.254
   2.82816 	  0.293
    2.4607 	  0.612
   2.47168 	  0.742
   2.86902 	  0.269
   1.88538 	  0.358
   2.46428 	  0.600
   2.23816 	  1.230
   2.24195 	  1.153
     2.419 	  0.252
   1.91206 	  0.477
   2.87442 	  0.376
   2.88121 	  0.334
   2.89957 	  0.308
   2.93038 	  0.239
   2.88584 	  0.298
   2.32944 	  0.223
   2.88727 	  0.271
   2.33425 	  0.218
   1.91914 	  0.654
   2.93286 	  0.282
   2.31853 	  0.261
   2.92475 	  0.265
   2.94016 	  0.310
   1.92148 	  0.547
   1.92871 	  0.644
   2.95456 	  0.296
   2.96111 	  0.314
   2.97675 	  0.246
   2.53485 	  0.631
   1.93848 	  0.743
     1.939 	  0.725
   2.51096 	  0.663
   2.99917 	  0.305
   2.98164 	  0.293
   2.99479 	  0.330
   3.01342 	  0.287
   2.51495 	  0.560
   2.50959 	  0.612
    1.9376 	  0.537
   1.92676 	  0.447
   1.92643 	  0.558
   2.96957 	  0.292
   3.37205 	  2.164
   1.92731 	  0.495
   1.92275 	  0.534
   2.98234 	  0.263
   1.90815 	  0.503
   2.95374 	  0.269
   1.91926 	  0.434
   1.91935 	  0.331
   2.95459 	  0.328
   2.97186 	  0.267
   2.98514 	  0.252
   1.92244 	  0.549
    2.9529 	  0.268
    2.5522 	  0.664
   2.92781 	  0.251
   2.92899 	  0.216
   2.91524 	  0.241
   2.32547 	  1.575
   2.92362 	  0.273
   2.54471 	  0.624
   2.54496 	  0.660
   2.27471 	  0.224
   2.89213 	  0.297
   2.55018 	  0.667
   2.86047 	  0.301
   2.83578 	  0.252
   2.31283 	  1.403
    2.5779 	  0.710
    2.2859 	  1.357
   2.28205 	  1.321
   1.90525 	  0.457
    2.5732 	  0.554
   2.55453 	  0.617
   2.89532 	  0.253
   2.90535 	  0.239
   2.89199 	  0.268
   2.28837 	  0.241
    2.5585 	  0.690
   2.57697 	  0.601
   2.32355 	  1.363
   2.30351 	  1.304
   2.80332 	  0.347
   1.88695 	  0.533
   3.40048 	  1.845
    2.5137 	  0.636
   2.51748 	  0.645
   2.85558 	  0.259
   2.86607 	  0.293
   1.89533 	  0.580
   1.90072 	  0.676
   1.90209 	  0.560
   2.54646 	  0.666
   2.55076 	  0.626
   2.54251 	  0.636
   2.52245 	  0.620
   2.53861 	  0.586
   1.89186 	  0.482
   2.90591 	  0.244
   2.30691 	  1.131
   1.88977 	  0.447
   2.91195 	  0.320
    1.8664 	  0.536
   2.90655 	  0.282
   2.91848 	  0.292
   2.91629 	  0.235
   2.89761 	  0.249
   2.52404 	  0.653
   2.94321 	  0.392
   2.94772 	  0.269
   2.92517 	  0.374
   3.42602 	  1.698
   3.42387 	  1.810
   2.88085 	  0.291
   2.54517 	  0.627
   2.29159 	  1.328
   2.31287 	  1.248
   2.30792 	  0.212
   2.30219 	  1.118
   1.88802 	  0.430
    2.2802 	  1.123
   2.28931 	  1.163
   2.83184 	  0.258
   2.87819 	  0.261
   2.83475 	  0.281
   2.85228 	  0.291
   1.90335 	  0.437
   2.91663 	  0.265
   1.91351 	  0.289
   2.62988 	  0.630
   2.95059 	  0.270
    2.6363 	  0.615
   3.29178 	  1.640
   3.28826 	  1.632
   2.96467 	  0.267
   3.28199 	  1.738
   2.36044 	  0.293
   1.93971 	  0.376
   1.92059 	  0.454
   3.28671 	  1.757
   2.37857 	  0.255
    2.3774 	  0.267
   2.38217 	  0.229
   2.77126 	  0.236
   2.76858 	  0.293
   2.36605 	  0.248
   2.74062 	  0.295
   2.71304 	  0.246
   2.36619 	  0.213
   2.35996 	  0.207
   2.34102 	  0.233
   2.35272 	  0.269
   2.73025 	  0.274
   1.91538 	  0.507
   1.93244 	  0.518
   2.71894 	  0.246
   3.02709 	  0.232
   1.93978 	  0.461
    1.9302 	  0.519
   2.72677 	  0.242
    2.7282 	  0.275
   2.73419 	  0.243
   2.75722 	  0.295
   2.69412 	  0.608
   2.75959 	  0.268
   2.75622 	  0.219
   2.69083 	  0.696
   2.67707 	  0.689
   2.68656 	  0.555
   2.78371 	  0.237
   2.78744 	  0.273
   3.29279 	  1.950
   3.29269 	  2.193
   1.94301 	  0.562
   3.05531 	  0.243
   2.42516 	  0.246
   2.31697 	  1.389
   2.47217 	  0.261
    2.4801 	  0.323
   2.47172 	  0.312
   2.47153 	  0.266
    2.8314 	  0.236
