  2.65702  	 1.423
   2.6194  	 1.366
  2.27388  	 1.074
  2.67619  	 0.204
   2.6954  	 0.219
  2.28484  	 0.241
  2.20616  	 0.778
  2.60981  	 1.394
  2.68435  	 0.226
  2.42601  	 0.762
  2.29842  	 1.211
  2.61085  	 1.357
  2.43187  	 0.780
  3.18223  	 2.092
  2.29679  	 1.492
  3.14974  	 2.044
  2.58647  	 1.417
   2.3751  	 0.755
  2.72015  	 0.237
  2.73547  	 0.195
   2.7247  	 0.194
  2.72881  	 0.200
  2.04549  	 0.635
  2.71269  	 0.236
    2.043  	 0.572
   2.6185  	 1.303
  2.62046  	 1.354
  2.30704  	 1.489
  2.69449  	 0.239
   2.6796  	 0.207
  2.70869  	 0.259
  2.28175  	 1.296
  2.28121  	 1.237
   2.3925  	 0.753
  2.63176  	 1.326
  2.39374  	 0.697
  3.23593  	 1.906
  3.25714  	 1.937
  2.66044  	 0.211
   3.2345  	 2.090
   2.6166  	 1.359
  2.62983  	 1.361
  2.18167  	 0.744
  3.23495  	 2.017
  3.23425  	 2.091
  3.21852  	 2.052
  2.65717  	 1.363
  2.28109  	 0.259
  2.74407  	 0.238
  2.71966  	 1.430
  2.08312  	 0.591
   2.6917  	 1.402
  2.18075  	 0.740
  2.70331  	 1.367
  2.71087  	 1.360
  2.74441  	 1.416
  2.39017  	 0.591
  1.88249  	 0.649
  2.70034  	 0.205
  2.68562  	 0.211
  2.73219  	 1.404
  2.67693  	 0.240
  2.33851  	 1.621
  2.73154  	 1.398
  2.20539  	 0.702
  3.27797  	 1.696
  2.00855  	 0.585
  3.31837  	 1.672
  2.69785  	 0.199
  2.71665  	 1.390
  2.72185  	 1.428
  2.71092  	 1.352
  3.31964  	 1.614
  3.28855  	 1.767
  3.24418  	 1.781
   2.2285  	 1.232
  3.30821  	 1.928
   2.6394  	 0.236
  2.71376  	 0.235
  2.74473  	 1.436
  2.65537  	 0.212
  2.06966  	 0.567
  3.24241  	 1.578
  3.26397  	 1.737
  2.66878  	 0.229
  2.77142  	 0.194
  2.71452  	 0.204
  2.35813  	 1.663
  2.35187  	 0.615
  2.77575  	 0.186
  2.21668  	 1.100
  2.69841  	 0.245
  2.70037  	 0.251
  2.76894  	 0.209
  2.05216  	 0.649
  2.74322  	 0.245
  2.79865  	 1.344
  2.73705  	 0.232
  2.72016  	 0.213
  2.01669  	 0.469
  2.70233  	 0.197
   2.7025  	 0.223
   2.3273  	 0.625
  2.67021  	 0.207
   2.3501  	 0.765
  2.00844  	 0.497
  2.00836  	 0.566
  2.69764  	 0.217
   2.6976  	 0.221
  2.68768  	 0.219
  2.68941  	 0.192
    2.681  	 0.231
  2.69116  	 0.256
  2.69862  	 0.207
  2.74394  	 1.428
  2.76422  	 1.423
  2.75616  	 1.382
  2.74103  	 1.366
  2.29567  	 1.633
  2.31762  	 1.613
  2.22395  	 1.144
  2.75932  	 0.238
  2.34429  	 1.614
  2.74635  	 1.393
  2.33359  	 1.705
  2.09813  	 0.467
  2.75124  	 0.255
  2.29674  	 1.700
  3.19329  	 2.087
  2.32696  	 0.727
   2.7105  	 0.256
  2.74807  	 1.340
  2.10352  	 0.601
  2.77637  	 0.216
  3.15267  	 1.882
  2.81677  	 0.233
  2.79944  	 0.234
  2.26609  	 0.255
   2.7614  	 0.241
  3.21108  	 2.035
   2.1245  	 0.542
  2.77066  	 0.215
  3.21086  	 2.155
  2.77093  	 0.258
  2.79979  	 0.191
   2.6729  	 0.251
  2.79393  	 0.214
  2.72608  	 1.383
  3.23648  	 2.428
  2.73088  	 1.434
  3.26667  	 2.351
   2.2137  	 0.249
  3.27366  	 2.315
  2.78552  	 0.200
  2.76861  	 1.488
  2.76317  	 1.419
  2.74395  	 1.392
    2.122  	 0.701
  2.75871  	 1.397
  2.75011  	 1.423
  2.80074  	 0.245
  3.38302  	 1.839
  2.22583  	 1.126
  2.76712  	 0.220
  2.72648  	 1.331
  3.32464  	 1.935
  2.77922  	 0.233
  3.31818  	 1.780
  2.14146  	 0.215
  3.30801  	 1.781
  3.31156  	 1.971
  2.77237  	 0.238
  3.30638  	 1.972
  2.73353  	 0.181
    2.731  	 0.224
   2.1369  	 0.768
  3.32336  	 1.781
  2.74234  	 0.213
  2.25432  	 0.990
  2.14801  	 0.215
  2.70052  	 1.432
  2.76208  	 0.175
  2.70832  	 1.487
  3.36503  	 2.029
   3.3776  	 2.112
  2.34412  	 1.345
  2.77675  	 0.245
  2.33474  	 1.456
  2.75676  	 0.209
  2.78736  	 0.237
  2.72248  	 1.378
   2.2793  	 1.079
  2.79494  	 0.227
   2.8066  	 0.229
    2.185  	 0.651
  2.24397  	 1.162
  2.70362  	 1.352
   2.2034  	 0.535
  2.69805  	 1.308
  2.66723  	 1.285
  2.77825  	 0.210
  2.80511  	 0.227
  2.15063  	 0.779
  2.83308  	 0.231
  2.27791  	 1.150
  2.26418  	 1.157
  2.27446  	 1.086
  2.63433  	 1.333
  3.47106  	 1.958
  2.81245  	 0.219
  2.20754  	 0.524
  2.57571  	 0.281
  3.51861  	 1.915
  2.19869  	 0.573
  2.80409  	 0.173
  3.53076  	 1.847
   2.8416  	 0.187
  2.20755  	 0.653
  2.18884  	 0.467
  2.60102  	 1.359
  2.61149  	 1.396
  2.85171  	 0.215
  2.85106  	 0.243
  2.62778  	 1.447
  3.58161  	 2.211
  2.29432  	 1.369
  2.20235  	 0.560
  3.58351  	 2.022
  2.19628  	 0.540
  2.58373  	 1.471
  2.19047  	 0.580
  2.85322  	 0.199
  2.18271  	 0.681
  2.59101  	 1.508
  2.68872  	 0.217
  2.61336  	 1.607
  2.25017  	 0.538
  2.28633  	 1.362
   2.6093  	 1.521
  3.66041  	 2.167
  1.90115  	 0.414
  1.89319  	 0.569
  2.27245  	 1.460
  1.89623  	 0.668
  2.26228  	 1.346
  2.30528  	 1.260
  1.89607  	 0.419
  2.64546  	 0.250
  2.20865  	 0.583
  2.29442  	 1.351
  2.28882  	 1.406
  2.31108  	 0.660
  2.29272  	 1.388
  2.29769  	 1.301
  2.56974  	 1.641
  2.31071  	 1.541
    2.849  	 0.218
  2.30056  	 1.501
  2.17679  	 0.600
  1.84814  	 0.426
  2.57602  	 1.506
  1.85958  	 0.446
  1.84422  	 0.424
  2.57831  	 1.515
  2.70178  	 0.221
  2.89657  	 0.210
   2.5285  	 1.528
  2.21216  	 0.729
   2.9223  	 0.192
  2.64452  	 0.232
   2.3078  	 1.445
  2.63839  	 0.245
  3.69754  	 2.091
  2.90564  	 0.259
  3.72666  	 2.137
  2.30522  	 1.324
  2.92002  	 0.223
  3.71832  	 2.217
  2.20835  	 0.562
  2.71418  	 0.187
  2.31619  	 1.093
  2.75474  	 0.272
   3.7192  	 2.095
  1.89533  	 0.497
  1.91909  	 0.434
  2.60615  	 1.441
  2.31297  	 1.094
   2.7576  	 0.230
  2.82611  	 0.195
  2.22429  	 0.538
  1.88915  	 0.436
  3.67508  	 2.158
  2.82363  	 0.235
   2.2916  	 1.005
  2.63531  	 1.338
  3.63451  	 1.982
  2.65089  	 1.386
  2.72849  	 0.259
  3.65914  	 2.242
  2.87618  	 0.205
  2.66707  	 1.387
  2.85347  	 0.213
  2.85416  	 0.221
   2.6955  	 0.186
  3.70868  	 1.835
  2.68406  	 1.414
  2.68121  	 1.400
  3.69916  	 1.958
  2.25117  	 1.356
   2.6901  	 1.526
   2.6738  	 1.457
  2.34981  	 0.592
   2.8847  	 0.247
  3.75016  	 1.882
  2.67377  	 1.387
  2.36446  	 0.751
  2.18605  	 0.528
  2.88176  	 0.217
  2.39618  	 0.683
  2.38641  	 0.701
   2.2621  	 1.372
  2.86547  	 0.209
  2.13941  	 0.747
  2.59848  	 1.277
  2.59745  	 1.369
  2.17053  	 0.738
  2.82705  	 0.229
   2.3779  	 0.590
  2.25102  	 1.279
  2.36652  	 0.579
  2.58094  	 1.407
  2.82267  	 0.215
  2.57727  	 1.418
  2.14436  	 0.752
  2.57397  	 1.311
  2.82809  	 0.208
  2.83634  	 0.225
  2.84748  	 0.216
  2.61185  	 1.321
  1.91174  	 0.452
  2.62742  	 1.399
  2.81541  	 0.209
  2.84817  	 0.213
  2.17233  	 0.771
   2.6505  	 1.416
  1.88067  	 0.590
   2.8854  	 0.201
   2.6231  	 1.423
   2.6345  	 1.461
  2.62006  	 1.396
  2.60632  	 1.438
  1.90001  	 0.548
   2.5968  	 1.572
  2.25523  	 1.262
  1.88106  	 0.647
  2.83841  	 0.235
  2.61037  	 1.504
  1.86901  	 0.608
  2.61075  	 1.590
  2.83117  	 0.199
  2.83255  	 0.195
  1.86638  	 0.538
  2.74974  	 0.182
    2.873  	 0.204
  2.85531  	 0.199
  2.21082  	 0.656
  2.85027  	 0.192
  2.24622  	 1.440
  2.86505  	 0.228
  2.87804  	 0.235
  2.62571  	 1.576
  2.21756  	 0.721
  1.84708  	 0.484
  2.65725  	 1.531
  3.86153  	 1.780
  3.88923  	 1.907
  3.90766  	 1.911
  2.83823  	 0.238
  1.87139  	 0.541
  2.14515  	 0.221
  1.88779  	 0.373
  2.26264  	 1.381
  2.67656  	 1.610
  2.51081  	 0.645
  3.96973  	 1.909
  3.99664  	 1.960
  2.51302  	 0.627
  2.50819  	 0.631
  1.87124  	 0.479
  2.63766  	 1.399
  1.87496  	 0.409
  4.01564  	 1.893
   2.8186  	 0.208
  2.48933  	 0.646
  4.02932  	 1.941
  2.77243  	 0.232
  2.76634  	 0.190
  2.71962  	 0.229
  2.71583  	 0.221
  2.49094  	 0.562
  2.49421  	 0.576
  2.50917  	 0.504
  2.63517  	 1.525
   2.4945  	 0.675
  2.14244  	 0.639
  2.63506  	 1.500
  2.82409  	 0.264
   2.3342  	 1.244
  2.64536  	 1.479
  3.98903  	 2.145
  2.61438  	 1.563
  3.99767  	 2.280
  2.12061  	 0.486
  4.03798  	 2.161
  2.71524  	 0.202
  2.70107  	 0.258
  2.46383  	 0.686
  1.93671  	 0.453
  2.66613  	 0.247
  2.66373  	 0.220
  4.07344  	 2.606
  2.58566  	 1.396
  2.60103  	 1.298
  2.64707  	 0.206
  2.62431  	 0.201
  4.09501  	 2.559
  4.08547  	 2.582
  2.30949  	 1.470
  2.41708  	 0.657
  2.82861  	 0.283
  2.41566  	 0.615
  4.15046  	 2.230
   4.1581  	 2.293
  2.63299  	 0.206
   2.2615  	 1.372
  2.05725  	 0.277
  2.04685  	 0.283
   2.6534  	 1.306
  2.44922  	 0.648
  2.04417  	 0.265
   2.0585  	 0.262
  2.26028  	 1.320
  2.01635  	 0.277
  4.23225  	 2.500
  2.02457  	 0.247
  2.10991  	 0.605
  4.25357  	 2.432
   2.0188  	 0.223
  2.13796  	 0.601
  4.24336  	 2.237
  2.69302  	 0.217
  2.14304  	 0.577
  2.71606  	 0.228
  2.68375  	 1.601
  2.66817  	 1.555
  4.20035  	 2.556
   2.6693  	 0.245
  2.65644  	 1.561
  4.17791  	 2.693
  2.66163  	 1.539
  2.64012  	 0.205
  2.63758  	 0.206
  2.31202  	 1.640
  2.16966  	 0.562
  4.15961  	 2.691
  2.61179  	 0.214
  2.20254  	 0.671
  2.20172  	 0.717
  2.70842  	 1.432
  2.57943  	 0.214
   2.6154  	 0.203
  2.28291  	 1.596
  2.63592  	 0.219
  2.28437  	 1.438
  2.68182  	 1.512
  2.21924  	 0.779
  2.46799  	 1.092
  2.85872  	 0.190
  2.67664  	 1.507
  2.66025  	 1.569
  2.30054  	 1.674
  2.76206  	 0.214
  2.44662  	 1.138
  4.17003  	 2.589
  2.17005  	 0.583
  2.17397  	 0.608
  2.18099  	 0.619
  2.66425  	 0.222
  2.47815  	 1.121
  2.65238  	 0.253
  2.62753  	 1.645
  4.13938  	 2.453
  2.17793  	 0.633
  2.61289  	 1.648
  2.63309  	 1.638
  4.12241  	 2.720
  2.62531  	 1.614
  2.27559  	 1.442
  4.15801  	 2.489
  2.28368  	 1.593
  2.22531  	 0.778
  2.61311  	 1.582
  2.64736  	 0.187
  2.78816  	 0.211
  4.23585  	 2.652
  2.18997  	 0.572
  4.24063  	 2.218
  4.24828  	 2.197
  4.24275  	 2.348
  2.60515  	 1.609
  2.57902  	 1.660
  4.22126  	 2.327
  2.57932  	 1.621
  4.19973  	 2.247
  2.76566  	 0.237
   2.3085  	 1.494
  2.05447  	 0.480
  2.59657  	 0.275
   2.7996  	 0.252
  2.79506  	 0.212
   2.5816  	 0.320
  2.19789  	 0.631
  2.07425  	 0.596
  4.04999  	 2.273
  2.07301  	 0.634
  2.32452  	 1.426
  2.32226  	 1.384
  2.30256  	 1.319
  2.20331  	 0.753
  2.29325  	 1.340
  2.67303  	 1.689
  2.06587  	 0.516
  2.26593  	 1.379
  2.09203  	 0.384
   4.0706  	 2.247
  2.06665  	 0.594
  2.52296  	 0.250
  2.05995  	 0.492
  2.48738  	 0.260
  2.07055  	 0.619
  2.05719  	 0.521
  2.66632  	 1.618
  2.06655  	 0.430
  2.68421  	 1.633
  2.67561  	 1.535
  3.98824  	 2.143
  3.98512  	 2.253
  2.65269  	 1.472
  2.16088  	 0.670
  2.64921  	 1.526
  2.11659  	 0.517
  2.11762  	 0.526
  2.11386  	 0.516
  2.10881  	 0.569
  2.76434  	 0.212
  2.47263  	 0.308
  2.70743  	 1.555
  2.10675  	 0.583
  2.46218  	 0.263
  2.11749  	 0.643
   2.1199  	 0.564
  2.71742  	 1.534
  4.06446  	 2.818
  2.10539  	 0.505
  2.09746  	 0.514
  2.10373  	 0.638
  4.00893  	 2.727
  2.09641  	 0.664
  2.79193  	 0.244
   2.7774  	 0.233
  3.99317  	 2.447
  3.98285  	 2.403
  2.12652  	 0.265
  2.41534  	 0.607
  3.96802  	 2.404
   2.8012  	 0.216
  4.00372  	 2.484
  2.78539  	 0.218
  2.71525  	 1.644
  3.98981  	 2.258
  2.37492  	 0.225
  2.79184  	 0.195
  2.36605  	 0.201
  2.39503  	 0.655
  2.07572  	 0.521
  2.07423  	 0.509
  2.08259  	 0.568
  2.08218  	 0.520
  2.07289  	 0.581
  2.79621  	 0.200
  2.71188  	 1.502
  2.70927  	 1.533
  2.38449  	 0.806
  2.37631  	 0.751
  2.09062  	 0.670
  2.36711  	 1.071
  2.39402  	 1.057
  2.34459  	 0.195
  2.07488  	 0.494
  2.29928  	 1.481
  2.07827  	 0.612
  2.06286  	 0.516
  2.05909  	 0.606
  2.69693  	 1.603
  2.69469  	 1.574
  2.32291  	 0.778
  4.17413  	 2.658
  2.04795  	 0.653
  4.17909  	 2.487
  2.03751  	 0.596
  2.17937  	 0.485
  2.75647  	 1.500
   4.2343  	 2.631
    2.338  	 0.770
   2.5807  	 0.216
  2.57185  	 0.253
  2.58053  	 0.263
  2.76999  	 1.569
  4.18159  	 2.700
  2.04289  	 0.520
  2.03581  	 0.549
  2.37877  	 0.705
  2.57654  	 0.297
  2.59396  	 0.272
  2.37686  	 0.783
  2.57335  	 0.253
  2.06803  	 0.528
  2.37525  	 0.825
   2.2109  	 0.566
   2.3824  	 0.736
  2.06027  	 0.582
  2.07746  	 0.595
  2.37719  	 0.799
  2.08243  	 0.623
  2.34929  	 0.236
  2.34925  	 0.237
  2.39534  	 0.740
  2.32104  	 0.197
  2.03567  	 0.543
  2.54376  	 0.254
  2.53229  	 0.234
  2.27349  	 1.292
  2.75019  	 1.561
  2.38012  	 0.726
  2.05954  	 0.574
  2.17756  	 0.502
  2.05835  	 0.564
  2.48604  	 0.268
  2.05953  	 0.566
  2.18144  	 0.550
  2.38868  	 0.768
  2.18529  	 0.490
   2.4803  	 0.241
  2.37837  	 0.198
  2.76096  	 1.522
  2.42339  	 0.709
  2.41078  	 0.672
  2.04761  	 0.635
  2.38337  	 0.260
  4.22397  	 2.527
  4.22235  	 2.613
  2.75338  	 1.525
  4.25657  	 2.540
   4.2567  	 2.562
  4.24917  	 2.733
   2.7216  	 1.570
  2.70982  	 1.541
   2.6894  	 1.587
  2.69732  	 1.533
  2.07391  	 0.596
  2.21256  	 0.580
  2.36579  	 0.630
  2.36256  	 0.693
  2.36697  	 0.615
  2.41563  	 0.279
  2.48069  	 0.274
  2.49703  	 0.274
  2.48533  	 0.286
  2.75231  	 1.489
   2.4633  	 0.260
  2.69856  	 1.586
  2.42458  	 0.277
  2.08928  	 0.410
  2.44825  	 0.333
  2.44026  	 0.250
  2.07594  	 0.525
  2.45633  	 0.252
  2.08446  	 0.512
  2.70692  	 1.642
  2.20084  	 0.656
  2.06398  	 0.541
  2.44315  	 0.224
  2.46469  	 0.231
  2.44769  	 0.311
  2.73806  	 1.669
  2.45749  	 0.242
  2.72497  	 1.714
  2.71862  	 1.610
  2.72742  	 1.683
  2.72088  	 1.773
  2.72025  	 1.710
  2.05039  	 0.648
  2.05309  	 0.516
  2.03934  	 0.510
  2.03441  	 0.634
  2.82507  	 0.210
  4.08248  	 2.770
  2.03118  	 0.575
  4.10048  	 3.116
  4.11457  	 3.056
  2.45145  	 0.244
   2.3388  	 0.647
  2.51939  	 0.246
  2.36829  	 0.622
  2.79471  	 0.205
  2.42792  	 0.333
  4.11026  	 2.836
  2.02949  	 0.378
  2.01088  	 0.531
  2.33211  	 0.685
  2.74187  	 0.239
  2.75368  	 0.209
  2.35379  	 0.606
  2.35905  	 0.613
  2.58958  	 0.235
  2.34947  	 0.672
  2.33834  	 0.614
  2.02899  	 0.537
  2.03331  	 0.612
  2.35116  	 0.582
  2.55175  	 0.269
  2.34725  	 0.638
  2.55148  	 0.275
  2.68291  	 1.919
  2.05505  	 0.468
   2.1064  	 0.528
  2.78651  	 0.261
  2.10381  	 0.604
  2.09806  	 0.568
  2.07738  	 0.591
  2.06207  	 0.565
  2.06727  	 0.505
  2.06021  	 0.553
  2.04391  	 0.435
  2.04353  	 0.573
  2.04838  	 0.602
  2.51234  	 0.211
  2.68964  	 1.682
  2.68424  	 1.703
  2.04732  	 0.691
  2.70926  	 1.699
  4.22044  	 2.832
  2.78789  	 0.208
  2.05727  	 0.497
  2.05277  	 0.574
  2.06402  	 0.452
  2.86002  	 0.205
  2.86644  	 0.212
  2.07558  	 0.520
  2.60105  	 0.225
  2.07713  	 0.454
  2.02006  	 0.260
  2.85941  	 0.216
  4.20667  	 2.964
  4.21249  	 2.964
  2.10161  	 0.599
  2.21823  	 0.736
  2.21708  	 1.334
  4.23376  	 3.103
  2.56574  	 1.415
  2.08682  	 0.594
   2.5694  	 0.192
  4.28804  	 3.028
  2.10497  	 0.476
  2.11073  	 0.474
  2.09954  	 0.480
  2.57966  	 1.342
  2.57031  	 0.266
  4.31934  	 3.210
  2.57553  	 0.238
   2.5815  	 0.222
  2.57712  	 0.252
  2.09864  	 0.611
  2.60673  	 0.254
  2.04104  	 0.647
  2.07125  	 0.537
  2.60386  	 1.115
  2.59416  	 1.220
   2.0791  	 0.446
   2.0936  	 0.407
  2.09161  	 0.467
  2.11348  	 0.488
  2.12955  	 0.471
  2.13928  	 0.492
  2.84827  	 0.223
  2.14198  	 0.384
  2.62752  	 0.240
  2.61201  	 0.255
  2.61802  	 0.261
  2.17838  	 0.571
  2.59151  	 1.453
  2.69915  	 1.683
  2.71202  	 1.698
  2.59566  	 1.556
  2.60432  	 0.265
  2.76007  	 1.636
  2.14779  	 0.545
  2.61609  	 0.246
  2.94014  	 0.213
  2.93834  	 0.245
  2.93861  	 0.211
  2.55896  	 0.249
  2.93542  	 0.216
  2.58914  	 1.328
  2.16194  	 0.504
  2.15194  	 0.433
  2.52486  	 0.287
  2.53994  	 0.202
  2.53783  	 0.197
   2.1508  	 0.449
  2.22061  	 1.398
  2.12753  	 0.662
  2.52951  	 0.256
  2.98682  	 0.232
  3.01865  	 0.228
  2.14062  	 0.426
  4.34165  	 3.311
  2.99377  	 0.241
  2.67245  	 1.594
  2.16906  	 0.536
  2.51308  	 0.233
  2.15279  	 0.579
  2.97459  	 0.237
  2.97428  	 0.210
  2.51941  	 0.197
  2.50395  	 0.232
  2.97662  	 0.218
  2.94272  	 0.247
  2.96273  	 0.199
  4.32316  	 3.177
  2.22835  	 0.411
  1.92725  	 0.280
   2.9652  	 0.211
   2.5255  	 0.251
   2.2028  	 0.434
  2.19729  	 0.559
  2.50871  	 0.212
  2.50084  	 0.167
  2.48309  	 0.182
  1.93187  	 0.230
  1.92465  	 0.220
  4.29594  	 2.895
  2.94385  	 0.226
  2.96691  	 0.221
  2.60945  	 1.527
  2.21159  	 1.133
   2.2261  	 1.227
  2.63417  	 1.453
  2.65033  	 1.403
  2.24055  	 0.369
  1.93233  	 0.229
  3.00691  	 0.212
  2.24009  	 0.379
  2.23187  	 1.201
  2.45975  	 1.510
  3.00565  	 0.230
  2.30586  	 0.577
  2.21961  	 0.681
  2.22017  	 0.670
  2.30738  	 0.641
  3.03602  	 0.231
  2.43989  	 0.206
  3.04346  	 0.226
  2.45424  	 0.188
  2.25477  	 0.499
  3.04732  	 0.209
   2.6073  	 1.526
  3.04961  	 0.224
  4.24777  	 2.705
  2.46542  	 0.195
  2.66322  	 0.253
  2.30082  	 0.391
  4.26544  	 2.789
  3.03419  	 0.230
  3.05086  	 0.219
  2.26763  	 0.581
  4.27034  	 2.510
  2.29602  	 0.377
  2.27779  	 0.560
  2.49825  	 1.283
  1.92145  	 0.238
  2.26814  	 0.692
  4.26455  	 1.923
  2.28303  	 0.620
  4.24662  	 1.804
  1.92631  	 0.247
  3.09417  	 0.201
  4.23971  	 2.223
  3.05699  	 0.210
  3.05869  	 0.222
  1.92654  	 0.282
  3.02302  	 0.219
  4.24378  	 1.913
  3.01686  	 0.223
   2.3085  	 0.446
  2.47145  	 0.213
  4.20327  	 1.868
  2.33947  	 0.409
  4.19116  	 1.806
  2.13551  	 0.533
  2.14704  	 0.532
  2.98587  	 0.238
  4.23379  	 2.088
  4.23205  	 2.027
  2.20074  	 0.701
  3.02902  	 0.194
  2.54249  	 0.217
   2.5562  	 0.255
  2.56136  	 0.255
  1.91586  	 0.276
  4.21851  	 1.803
  4.20938  	 1.853
  4.19085  	 1.904
  2.11656  	 0.557
  2.11457  	 0.638
  2.31648  	 0.577
  2.08569  	 0.587
   4.1938  	 1.934
  2.53147  	 1.525
  2.30152  	 0.440
  2.09637  	 0.545
  2.66103  	 0.252
  2.30267  	 0.652
  2.94831  	 0.199
  2.28531  	 0.543
  2.60928  	 0.251
  4.21139  	 1.755
  2.25123  	 0.390
  2.63753  	 0.260
  2.57273  	 1.530
  2.25346  	 0.759
  2.59093  	 1.600
  2.58079  	 1.589
  2.24618  	 0.399
   2.0908  	 0.596
  2.23044  	 0.476
  2.23666  	 0.735
  2.54057  	 1.475
  2.08665  	 0.641
  2.53234  	 1.544
  2.67281  	 0.282
  4.22755  	 1.766
  2.66801  	 0.238
  2.66168  	 0.245
  2.09819  	 0.577
  4.15502  	 2.073
  2.22898  	 0.504
  2.95207  	 0.212
  4.15016  	 1.766
  2.26065  	 0.701
    2.515  	 1.403
  2.18047  	 0.397
   4.1803  	 1.983
  2.54689  	 1.435
  2.56129  	 1.512
  2.59025  	 0.210
  2.93465  	 0.205
  2.13062  	 0.608
  2.21577  	 0.724
  2.55019  	 1.583
  2.93929  	 0.235
  4.15004  	 1.916
  2.92975  	 0.223
  4.12915  	 1.985
  2.29691  	 1.429
  2.29718  	 1.393
  4.09763  	 2.213
  2.45659  	 1.507
   2.1787  	 0.234
  2.19731  	 0.717
  2.29087  	 1.369
  2.47351  	 1.610
   2.2221  	 0.684
  2.47764  	 1.524
  2.48024  	 1.388
  3.00285  	 0.276
  2.22405  	 0.642
  2.98468  	 0.191
  4.15071  	 2.246
   4.1396  	 2.171
  2.22181  	 0.804
  4.11564  	 2.358
  2.22822  	 0.705
  2.60633  	 1.586
  2.59896  	 1.552
  2.16986  	 0.487
  4.06814  	 2.303
  1.85067  	 0.243
  2.55635  	 1.570
  2.15745  	 0.396
   4.0513  	 2.247
  2.57186  	 1.581
  4.01554  	 2.282
  2.65712  	 0.252
   2.1383  	 0.465
  2.68575  	 0.228
  2.99104  	 0.195
  2.97077  	 0.226
  2.54285  	 1.107
   2.5289  	 1.027
  2.14419  	 0.469
  2.72338  	 0.172
  2.95545  	 0.227
  2.53851  	 1.117
  2.55937  	 1.567
  2.54524  	 1.531
  2.52339  	 1.571
   2.4922  	 1.140
  2.49667  	 1.100
  2.50386  	 1.061
  3.93315  	 2.648
  2.16049  	 0.575
  1.87256  	 0.263
  2.53374  	 1.070
   2.5539  	 1.129
   2.7223  	 0.256
  2.95442  	 0.222
  2.15787  	 0.484
  2.68354  	 0.225
  2.66619  	 0.220
  2.90921  	 0.213
   3.9196  	 2.692
  2.12279  	 0.504
  2.15397  	 0.537
  2.90572  	 0.200
  3.92888  	 2.743
   2.9333  	 0.216
  2.93692  	 0.209
  2.15619  	 0.494
  2.16936  	 0.549
  2.26152  	 0.728
  2.26531  	 1.191
  2.87822  	 0.189
  3.92082  	 2.741
  2.12464  	 0.531
  2.20619  	 0.604
  2.29928  	 0.635
   2.3213  	 0.636
  2.13783  	 0.557
  2.33742  	 0.685
   2.5817  	 0.277
  2.89917  	 0.213
  2.89788  	 0.246
  2.90959  	 0.243
  2.14598  	 0.487
  2.26333  	 1.209
  2.91868  	 0.181
  2.92081  	 0.205
  2.19327  	 0.487
   2.1219  	 0.495
  2.13351  	 0.577
  2.13453  	 0.441
    2.159  	 0.621
  2.23563  	 0.782
  2.25825  	 1.352
  2.90122  	 0.217
  3.87704  	 2.573
  3.85465  	 2.490
  3.85046  	 2.553
  2.12024  	 0.363
   2.2858  	 1.344
  2.70361  	 1.431
  2.69991  	 1.489
  2.10821  	 0.543
  2.11274  	 0.465
  2.66657  	 1.107
  3.85705  	 2.611
  3.88002  	 2.563
  2.63989  	 1.143
  2.69454  	 1.461
  2.25861  	 0.663
  2.13439  	 0.519
  2.12794  	 0.471
  2.12855  	 0.392
  3.82411  	 2.490
  2.28691  	 0.648
  2.70883  	 1.522
  3.86326  	 2.642
  2.93836  	 0.201
  2.29133  	 1.488
  2.92114  	 0.196
  2.67647  	 1.146
  2.67301  	 1.062
  3.91085  	 2.545
   2.6713  	 1.009
  2.89303  	 0.201
  2.88315  	 0.201
  2.26605  	 0.749
  2.88762  	 0.205
  2.39475  	 0.583
  2.40331  	 0.617
  2.41932  	 0.594
  2.42182  	 0.589
   2.3037  	 1.327
  1.82716  	 0.252
  2.93008  	 0.193
  2.92383  	 0.206
  2.92015  	 0.217
   2.8972  	 0.220
  2.90562  	 0.223
  2.90995  	 0.196
  2.27209  	 0.777
  2.29155  	 0.759
  2.92048  	 0.189
  2.90929  	 0.191
   2.4251  	 0.611
  2.76547  	 1.381
  2.15203  	 0.680
  2.15016  	 0.707
  2.75085  	 1.197
  2.34399  	 1.333
  2.74253  	 1.257
  2.25812  	 0.670
  3.00287  	 0.202
  2.74901  	 1.410
  2.17911  	 0.568
  2.66794  	 1.223
  2.66541  	 1.164
   2.2311  	 0.732
  2.72541  	 1.479
  2.35195  	 0.608
  2.17267  	 0.666
  2.71805  	 1.517
  2.35516  	 0.563
  2.95564  	 0.231
  2.16022  	 0.550
   2.4511  	 1.490
  2.15694  	 0.633
  4.01707  	 2.805
  4.03223  	 2.751
  2.43601  	 1.332
  3.99923  	 2.613
  2.98854  	 0.216
   3.9725  	 2.598
  2.30684  	 0.555
   2.6934  	 0.208
   2.3121  	 0.660
  4.01972  	 2.753
  2.19425  	 0.488
  2.24509  	 0.864
  2.19519  	 0.508
  2.72144  	 1.764
  2.70261  	 1.698
  2.25607  	 0.797
  2.28024  	 0.647
  2.28686  	 0.610
  2.96905  	 0.218
  2.96022  	 0.216
  2.69652  	 1.698
   2.7137  	 1.714
  2.16334  	 0.609
   2.9224  	 0.202
  2.15975  	 0.568
  2.27368  	 0.636
  2.90127  	 0.176
  2.66749  	 0.246
   2.6813  	 0.273
